runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5469,599.898,1,70,333,333,0
1,5262,599.995,3,98,8.92647,0.941176,-inf
2,5601,600.042,3,99,7.65,0.8,-inf
3,5472,599.936,3,42,8.64815,0.962963,-inf
4,5506,599.91,4,88,7.7381,0.809524,-inf
5,5335,600.01,1,63,333,333,0
6,5362,600.018,2,81,9.05263,1,inf
7,5450,599.932,2,75,9.55,1,inf
8,5438,599.983,2,62,26.9348,1,inf
9,5526,599.974,2,109,8.41176,1,inf
10,5565,599.892,1,63,333,333,0
11,5312,599.973,3,98,7.98684,0.842105,-inf
12,5302,599.97,3,74,6.375,0.821429,0.145824
13,5457,599.969,2,102,8.5,1,inf
14,5630,599.957,3,95,6.93651,0.904762,-inf
15,5483,599.969,1,56,333,333,0
16,5450,600.026,4,36,8.96296,0.925926,-inf
17,5497,599.945,1,77,333,333,0
18,5351,600.006,1,105,333,333,0
19,5538,599.945,1,98,333,333,0
20,5531,599.984,2,89,9.05263,1,inf
21,5448,600.008,2,48,7.6,1,inf
22,5387,599.875,3,38,8.57692,0.923077,-inf
23,5524,600.061,3,22,13.6276,0.928571,-inf
24,5420,600.006,3,83,20.0333,0.85,-inf
25,5637,599.857,2,55,7.51724,1,inf
26,5547,599.994,2,18,14.9524,1,inf
27,5370,599.991,1,98,333,333,0
28,5318,600.017,2,75,7,1,inf
29,5416,599.94,1,84,47,1,0
,,,210,,,
