runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5450,599.98,2,126,10.7609,0.826087,0.49717
1,5385,599.97,4,150,10.0159,0.761905,0.506429
2,5318,600.027,2,154,11.0263,0.894737,0.49717
3,5213,599.964,1,140,12.9167,1,0
4,5341,599.971,1,110,12.9286,1,0
5,5313,599.974,2,144,12.3056,0.944444,0.49717
6,5259,599.922,1,190,12.8846,1,0
7,5469,600.029,4,118,10.3542,0.791667,0.529986
8,5370,600.014,2,145,11.0737,0.894737,0.49717
9,5202,599.921,1,120,12.925,1,0
10,5425,599.909,2,105,11.4087,0.913043,0.49717
11,5269,599.908,1,110,12.9286,1,0
12,5371,600.025,4,111,9.62308,0.730769,0.431679
13,5296,599.959,2,207,10.2143,0.785714,0.49717
14,5255,599.996,3,179,9.9375,0.833333,0.481574
15,5439,599.954,3,27,11.4196,0.875,0.449615
16,5384,600,3,114,11.337,0.869565,0.449615
17,5448,599.993,1,64,54.9375,1,0
18,5210,599.975,4,105,10.9167,0.833333,0.529986
19,5313,600.003,3,162,20.5882,0.764706,0.481574
20,5235,599.951,1,160,12.9062,1,0
21,5424,599.936,2,69,12.4615,0.961538,0.49717
22,5373,599.986,1,130,12.9211,1,0
23,5362,599.983,2,160,12.2312,0.9375,0.49717
24,5435,599.959,4,135,10.619,0.833333,0.431679
25,5418,599.941,1,170,12.9,1,0
26,5499,599.968,2,85,12.475,0.958333,0.49717
27,5284,599.932,2,135,10.2273,0.909091,0.49717
28,5227,600.064,3,131,10.3043,0.869565,0.481574
29,5687,599.988,1,130,12.9211,1,0
,,,317,,,
