runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5487,599.93,1,154,16.8889,1,0
1,5373,599.99,3,73,22.4727,0.909091,0.481574
2,5557,599.989,3,36,15.0029,0.88,0.449615
3,5317,600.007,2,98,24.5139,0.75,0.49717
4,5279,599.928,1,143,28.5556,1,0
5,5466,600.006,2,31,20.1991,0.958333,0.49717
6,5416,599.985,2,90,16.1688,0.95,0.49717
7,5332,599.991,4,151,12.05,0.75,0.447913
8,5544,599.884,2,81,14.7536,0.869565,0.49717
9,5474,600.022,1,65,28.5873,1,0
10,5512,599.948,1,65,28.5873,1,0
11,5443,599.988,2,26,16.28,0.96,0.49717
12,5384,599.884,3,69,25.3867,0.88,0.481574
13,5304,600.061,2,137,15.9608,0.941176,0.49717
14,5557,599.898,1,91,28.5789,1,0
15,5514,599.975,3,88,14.7197,0.863636,0.449615
16,5285,600.001,3,93,22.1845,0.714286,0.449615
17,5746,599.907,2,66,14.2667,0.84,0.49717
18,5195,600.026,3,97,20.3286,0.9,0.481574
19,5415,600.006,3,140,26.6667,0.882353,0.449615
20,5520,599.92,1,126,16.902,1,0
21,5365,599.99,2,61,27.2029,0.913043,0.49717
22,5675,599.843,2,53,21.9583,0.916667,0.49717
23,5358,600.007,3,134,18.6583,0.75,0.449615
24,5389,600.008,4,65,13.1846,0.807692,0.431679
25,5433,599.995,3,155,11.4603,0.666667,0.481574
26,5514,599.942,2,60,35.8696,0.913043,0.49717
27,5537,599.921,1,42,16.9275,1,0
28,5405,600.006,3,119,23.6812,0.782609,0.481574
29,5439,600.021,2,140,24.6719,0.9375,0.49717
,,,359,,,
