runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5318,599.92,2,117,11,1,inf
1,5361,599.978,2,42,28.56,1,inf
2,5394,600.002,1,120,333,333,0
3,5466,599.939,2,88,11.8,1,inf
4,5414,599.974,1,110,333,333,0
5,5507,599.959,1,120,333,333,0
6,5354,600.02,2,58,18.0952,1,inf
7,5444,600.046,2,116,10.4737,1,inf
8,5578,599.975,2,108,11.6667,1,inf
9,5480,599.991,3,75,11.8413,0.952381,-inf
10,5483,599.878,1,100,333,333,0
11,5511,599.976,1,20,333,333,0
12,5285,600.063,3,77,10.2367,0.826087,-inf
13,5236,599.913,3,87,11.775,0.95,-inf
14,5667,599.989,1,110,333,333,0
15,5468,600.059,3,55,11.942,0.956522,-inf
16,5458,599.982,2,77,11.3636,1,inf
17,5421,599.948,2,61,28.9091,1,inf
18,5422,599.946,2,44,29.4783,1,inf
19,5373,600.046,1,90,333,333,0
20,5254,599.941,3,95,9.52273,0.772727,-inf
21,5469,599.953,1,120,333,333,0
22,5438,600.017,3,53,11.4722,0.916667,-inf
23,5191,599.877,1,110,333,333,0
24,5486,600.067,2,96,11.7368,1,inf
25,5299,599.934,2,128,7.24,1,0.346129
26,5487,600.037,2,48,12,1,inf
27,5445,599.889,3,28,19.6852,0.925926,-inf
28,5489,599.962,1,72,47,1,0
29,5559,600.083,2,92,11.7368,1,inf
,,,270,,,
