runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5000,600.006,1,154,333,333,0
1,5115,599.937,3,84,16.6645,0.947368,-inf
2,4966,599.922,2,71,41.7778,1,inf
3,5165,600.052,2,99,32.2353,1,inf
4,5051,600.002,1,81,52,1,0
5,5046,599.949,2,117,30.7059,1,inf
6,5000,599.968,2,117,12.4706,1,inf
7,5135,600.004,2,78,12.05,1,inf
8,4923,599.982,2,140,7,1,inf
9,4947,599.9,3,89,11.4014,0.857143,-inf
10,4978,600.061,1,121,333,333,0
11,5210,599.939,2,18,20.3674,1,inf
12,4989,599.907,2,107,30.8333,1,inf
13,5014,599.99,2,51,13.4091,1,inf
14,5267,599.97,2,20,24.6667,1,inf
15,5122,600.007,1,99,333,333,0
16,5018,599.981,5,82,13.087,0.7,-inf
17,5054,599.965,1,50,52,1,0
18,5108,599.963,2,118,11.8333,1,inf
19,5162,599.975,2,85,36.2381,1,inf
20,5194,599.909,2,36,21.0348,1,inf
21,4937,599.944,2,84,11.6364,1,inf
22,5061,599.938,3,36,18.4846,0.807692,-inf
23,5005,600.034,2,129,11.7059,1,inf
24,5229,599.916,2,125,11.5625,1,inf
25,5188,600.048,3,82,17.7619,0.857143,-inf
26,5174,599.853,1,77,333,333,0
27,5102,599.965,2,76,13.35,1,inf
28,5240,600.011,3,55,21.7609,0.913043,-inf
29,9071,599.955,3,70,19.3654,0.730769,-inf
,,,286,,,
