runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5226,599.887,2,94,13.31,0.95,0.509891
1,5526,599.9,1,132,13.9375,1,0
2,5343,600.003,2,117,11.9053,0.947368,0.509891
3,5401,599.947,2,75,27.5238,0.952381,0.509891
4,5387,599.97,3,127,27.825,0.75,0.5994
5,5373,599.915,2,114,13.246,0.944444,0.509891
6,5353,599.803,4,135,8.97107,0.636364,0.54796
7,5333,599.885,4,153,10.2222,0.75,0.472411
8,5380,600.055,3,95,10.6146,0.833333,0.599401
9,5487,599.774,3,75,9.73,0.84,0.5994
10,5681,599.875,3,92,14.6909,0.8,0.599401
11,7830,853.46,2,98,21.85,0.9,0.509891
12,5395,620.309,4,59,17.0286,0.678571,0.472411
13,5269,599.983,2,96,20.75,0.818182,0.509891
14,5390,599.95,1,110,13.9444,1,0
15,5301,600.054,3,80,19.0522,0.869565,0.5994
16,5245,600,2,39,22.67,0.96,0.509891
17,5464,599.898,4,88,10.625,0.791667,0.54796
18,5504,599.94,1,80,23.2,1,0
19,5539,599.946,4,145,8.45455,0.681818,0.54796
20,5553,599.925,2,74,13.3523,0.954545,0.509891
21,5256,599.961,4,79,11.25,0.8,0.54796
22,5282,600.065,2,75,12.7609,0.913043,0.509891
23,5372,599.873,2,97,12.6429,0.904762,0.509891
24,5350,599.663,2,86,12.7045,0.909091,0.509891
25,5444,599.824,2,98,22.5,0.947368,0.509891
26,5444,599.98,2,121,18.1458,0.625,0.509891
27,5426,599.744,2,99,22.4868,0.947368,0.509891
28,5283,599.751,2,59,31.3261,0.956522,0.509891
29,5539,599.966,2,70,10.5268,0.75,0.509891
,,,304,,,
