runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5154,599.877,2,69,17.3474,1,inf
1,5215,599.971,2,67,28.0714,1,inf
2,5198,599.954,3,62,8.69697,0.909091,-inf
3,5277,599.984,1,35,48,1,0
4,5205,599.752,4,69,7.98958,0.791667,-inf
5,5327,599.968,3,64,7.62963,0.925926,-inf
6,5348,600.022,3,81,8.9881,0.857143,-inf
7,5287,599.889,3,76,7.72,0.84,-inf
8,5432,599.942,4,61,15.2652,0.863636,-inf
9,5386,600.028,3,16,9.5102,0.928571,-inf
10,5446,599.898,2,98,8.14286,1,inf
11,7181,754.671,2,48,9.4,1,inf
12,5609,683.774,2,49,8.5,1,inf
13,5418,600.059,1,72,333,333,0
14,5185,599.863,1,56,333,333,0
15,5345,600.042,3,56,18.0833,0.833333,-inf
16,5488,599.885,2,70,10.0476,1,inf
17,5279,600.07,3,46,8.94872,0.846154,-inf
18,5232,599.922,2,35,15.1902,1,inf
19,5242,599.961,2,78,9.94737,1,inf
20,5319,600.081,1,24,333,333,0
21,5199,599.899,2,47,22.8788,1,inf
22,5201,599.88,1,80,333,333,0
23,5222,599.978,3,51,14.0309,0.740741,-inf
24,5234,599.886,3,71,8.69318,0.863636,-inf
25,5194,600.096,2,94,9.88889,1,inf
26,5210,599.94,4,68,8.61364,0.818182,-inf
27,5406,599.884,2,84,10.4444,1,inf
28,5309,599.927,1,104,333,333,0
29,5270,600.026,2,44,10.1667,1,inf
,,,224,,,
