runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5414,600,2,105,13.2667,0.944444,0.509891
1,5315,599.787,2,151,11.5,0.9375,0.509891
2,5384,599.769,5,50,21.04,0.84,0.417715
3,5324,599.763,2,90,11.0341,0.954545,0.509891
4,5562,599.878,3,37,12.92,0.92,0.5994
5,5469,599.863,2,20,13,0.962963,0.509891
6,5393,600.052,2,91,9.96154,0.961538,0.509891
7,5388,599.943,2,42,12.92,0.96,0.509891
8,5381,599.82,1,99,13.9444,1,0
9,5490,599.953,3,36,28.5741,0.925926,0.5994
10,5541,599.749,4,96,11.9929,0.857143,0.54796
11,7231,787.777,3,65,12.7727,0.909091,0.468496
12,5656,647.126,1,77,13.95,1,0
13,5375,600.03,1,132,13.9333,1,0
14,5432,599.982,2,108,13.25,0.944444,0.509891
15,5500,599.955,3,61,12.8406,0.913043,0.599401
16,5523,599.896,2,86,12.7143,0.952381,0.509891
17,5405,599.959,1,77,13.95,1,0
18,5368,599.989,2,62,11.88,0.96,0.509891
19,5319,599.918,2,82,12.2045,0.954545,0.509891
20,5311,599.839,2,75,13.3571,0.952381,0.509891
21,5228,600.025,3,89,10.4167,0.909091,0.468496
22,5410,599.745,1,66,13.9524,1,0
23,5491,599.814,3,98,11.9181,0.894737,0.5994
24,5384,599.819,4,92,24.94,0.8,0.472411
25,5691,599.952,1,143,13.9286,1,0
26,5399,599.686,2,85,12.1818,0.954545,0.509891
27,5340,599.544,3,73,15.1543,0.740741,0.599401
28,5532,599.761,1,110,13.9412,1,0
29,5500,599.858,3,104,10.4242,0.909091,0.5994
,,,296,,,
