runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5570,599.968,2,65,13.3913,0.956522,0.509891
1,5421,599.961,3,113,10.5,0.782609,0.5994
2,5396,600.003,4,165,8.72222,0.666667,0.472411
3,5301,599.934,3,84,16.8636,0.863636,0.5994
4,5411,600.034,1,110,13.9444,1,0
5,5353,599.982,2,114,21.7917,0.944444,0.509891
6,5458,599.89,4,144,11.5,0.875,0.478871
7,5391,600.052,3,119,10.781,0.8,0.599401
8,5235,600.005,4,47,10.5942,0.821429,0.472411
9,5257,599.951,1,50,50.9565,1,0
10,5404,599.968,4,72,15.2963,0.833333,0.472411
11,5491,599.984,2,172,10.6875,0.9375,0.509891
12,5322,600.012,2,120,13.2222,0.944444,0.509891
13,5348,599.933,2,169,11.9915,0.923077,0.509891
14,5300,599.937,2,75,12.8261,0.956522,0.509891
15,5370,599.99,4,71,21.4261,0.875,0.472411
16,5495,600.028,3,66,22.087,0.913043,0.5994
17,5549,599.885,2,101,9.62963,0.962963,0.509891
18,5517,600.043,6,97,17.1693,0.777778,0.290266
19,5293,599.992,2,113,13.2708,0.944444,0.509891
20,5400,600.006,2,108,13.2895,0.947368,0.509891
21,5313,599.96,3,164,8.29825,0.736842,0.5994
22,5436,599.92,3,82,13.815,0.8,0.5994
23,5525,600.077,2,126,10.4091,0.954545,0.509891
24,5435,599.878,1,132,13.9375,1,0
25,5365,600.013,1,130,50.9333,1,0
26,5452,599.973,2,76,13.3636,0.954545,0.509891
27,5245,599.978,3,145,19.6133,0.866667,0.5994
28,5204,599.936,5,101,14.9432,0.772727,0.380988
29,5751,600.045,2,129,31.6562,0.9375,0.509891
,,,307,,,
