runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5299,599.953,2,166,11.5882,1,inf
1,5384,600.038,2,150,11.6667,1,inf
2,5371,599.963,2,148,12.3684,1,inf
3,5450,599.968,3,94,9.63793,0.931034,-inf
4,5268,599.939,1,190,333,333,0
5,5254,600.069,1,190,333,333,0
6,5345,599.866,2,141,30.2,1,inf
7,5463,600.061,1,150,333,333,0
8,5381,599.898,2,118,12.4545,1,inf
9,5389,600.004,1,180,333,333,0
10,5336,599.914,2,78,12.1111,1,inf
11,5387,600.027,3,113,11.06,0.96,-inf
12,5547,599.9,2,125,10.6,1,inf
13,5237,600.022,2,72,28.7273,1,inf
14,5443,599.986,3,168,9.32,0.8,-inf
15,5242,599.948,1,160,333,333,0
16,5467,599.998,2,109,12.4783,1,inf
17,5385,600.01,1,100,333,333,0
18,5409,599.972,1,200,333,333,0
19,5457,599.92,2,168,11.6667,1,inf
20,5405,599.998,1,160,333,333,0
21,5621,599.998,2,82,11.6154,1,inf
22,5203,599.896,1,200,333,333,0
23,5431,599.984,4,156,10.54,0.85,-inf
24,5319,600.045,3,91,23.0476,0.857143,-inf
25,5301,599.892,1,170,333,333,0
26,5461,600.031,1,160,333,333,0
27,5316,599.98,2,164,11.6667,1,inf
28,5223,599.948,4,175,10.2778,0.833333,-inf
29,6336,599.976,1,140,333,333,0
,,,330,,,
