runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5324,599.966,3,160,11.6176,0.823529,0.5994
1,5385,599.877,3,39,21.291,0.888889,0.5994
2,5253,600.007,3,178,10.0196,0.705882,0.599401
3,5312,599.857,2,131,20.3056,0.888889,0.509891
4,5427,599.958,3,116,8.36782,0.655172,0.599401
5,5389,599.969,2,132,8.62963,0.925926,0.509891
6,5442,599.986,1,80,47.9048,1,0
7,5477,599.887,2,145,9.04167,0.916667,0.509891
8,5400,599.992,2,101,13.3389,0.95,0.509891
9,5370,599.78,4,139,9.64394,0.727273,0.472411
10,5410,600.019,1,90,47.9474,1,0
11,11563,608.177,2,60,13.4444,0.958333,0.509891
12,10802,646.43,1,90,47.9,1,0
13,5594,600.879,2,85,12.2917,0.916667,0.509891
14,5467,599.804,2,129,13.2407,0.944444,0.509891
15,5443,600.047,2,109,30.2632,0.947368,0.509891
16,5404,599.888,2,183,10.625,0.875,0.509891
17,5320,600.011,3,147,11.037,0.833333,0.5994
18,5728,599.914,2,44,36.12,0.96,0.509891
19,5412,600.025,3,79,15.2727,0.909091,0.468496
20,5423,599.971,2,86,12.7826,0.913043,0.509891
21,5450,599.611,2,120,13.2105,0.947368,0.509891
22,5388,599.792,4,175,17.0294,0.75,0.54796
23,5299,599.839,3,78,15.9457,0.875,0.468496
24,5326,599.989,2,128,11.4286,0.904762,0.509891
25,5443,599.69,2,144,8.72,0.92,0.509891
26,5510,599.974,3,89,10.5185,0.777778,0.5994
27,5480,599.979,2,91,28.6136,0.909091,0.509891
28,5514,599.861,2,108,21.913,0.913043,0.509891
29,5362,599.647,2,182,10.5,0.866667,0.509891
,,,317,,,
