runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5431,599.907,1,110,13.9375,1,0
1,5404,600.013,2,73,17.7961,0.947368,0.509891
2,5419,599.92,3,81,11.0145,0.782609,0.5994
3,5546,599.946,2,120,13.0833,0.9375,0.509891
4,5597,600.003,2,71,12.1364,0.863636,0.509891
5,5423,600.014,2,148,11.2667,0.8,0.509891
6,5414,599.953,2,71,13.325,0.95,0.509891
7,5419,599.935,2,96,11.9,0.85,0.509891
8,5340,600.033,3,67,12.1307,0.863636,0.5994
9,5400,599.984,1,22,13.9583,1,0
10,5452,599.923,2,95,22.7778,0.761905,0.509891
11,5415,599.958,2,63,19.8469,0.947368,0.509891
12,5509,599.958,2,64,12.7121,0.909091,0.509891
13,5365,599.968,1,121,13.9333,1,0
14,5692,599.978,4,72,15.6733,0.68,0.472411
15,5441,600,3,110,11.7556,0.833333,0.5994
16,5404,599.935,1,165,13.9091,1,0
17,5323,599.83,1,99,13.9412,1,0
18,5382,599.959,2,99,12.4545,0.941176,0.509891
19,5347,599.966,3,66,12.7302,0.904762,0.599401
20,5473,599.996,2,86,12.5833,0.9,0.509891
21,5514,599.927,1,80,25.9444,1,0
22,5546,600.014,4,43,11.3769,0.807692,0.472411
23,5290,600.004,2,135,12.2167,0.933333,0.509891
24,5439,599.876,1,55,13.9524,1,0
25,5415,599.958,3,48,22.8,0.84,0.5994
26,5371,600.072,2,96,11.9,0.85,0.509891
27,5340,599.899,2,28,25.4167,0.958333,0.509891
28,5371,599.979,2,104,10.2273,0.727273,0.509891
29,5422,600.032,3,149,12.0476,0.857143,0.5994
,,,283,,,
