runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5497,599.793,3,106,17.1158,0.894737,0.599401
1,5537,600.023,3,88,16.8365,0.807692,0.599401
2,5497,599.929,3,71,14.9679,0.833333,0.5994
3,5794,599.813,5,108,10.1713,0.666667,0.417715
4,5524,599.814,3,45,13.6681,0.862069,0.599401
5,5561,599.953,2,94,25.4107,0.964286,0.509891
6,5658,599.909,2,83,26.98,0.96,0.509891
7,5526,599.859,2,36,22.2738,0.964286,0.509891
8,5463,599.658,4,99,13.0966,0.818182,0.472411
9,5550,599.947,1,0,46.9892,1,0
10,5472,599.919,3,113,20.5556,0.809524,0.5994
11,7071,809.047,1,112,46.9667,1,0
12,5868,655.86,3,99,17.16,0.9,0.5994
13,5497,599.972,2,70,28.1458,0.958333,0.509891
14,5706,599.919,3,89,21.2319,0.913043,0.5994
15,5693,599.979,2,92,27.2391,0.956522,0.509891
16,5542,599.967,2,44,17.8077,0.961538,0.509891
17,5334,599.93,2,133,27.2059,0.941176,0.509891
18,5661,600.069,2,72,23.6522,0.956522,0.509891
19,5506,599.916,3,51,19.2115,0.923077,0.599401
20,5480,600.018,2,22,28.3167,0.966667,0.509891
21,5460,599.948,1,152,46.9167,1,0
22,5627,599.927,2,132,26.75,0.944444,0.509891
23,5588,600.04,2,106,26.3696,0.956522,0.509891
24,5422,599.907,1,96,46.9474,1,0
25,5716,599.943,4,99,16.68,0.75,0.472411
26,5581,599.959,2,129,25.6429,0.952381,0.509891
27,5672,599.977,3,79,14.5568,0.909091,0.5994
28,5502,600.032,1,160,46.9091,1,0
29,5590,599.966,2,63,18.79,0.96,0.509891
,,,278,,,
