runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5369,599.936,2,93,40.4198,0.925926,0.509891
1,5191,599.922,4,118,10.8352,0.807692,0.54796
2,5366,600.032,2,132,23.5417,0.888889,0.509891
3,5419,599.971,1,130,57.8947,1,0
4,5168,600.03,2,150,13.2895,0.947368,0.509891
5,5213,599.848,2,105,20.7273,0.954545,0.509891
6,5341,600.083,4,60,14.5739,0.78125,0.472411
7,5129,599.888,2,140,19.9474,0.894737,0.509891
8,5379,599.989,4,96,21.0667,0.84,0.54796
9,5309,599.957,2,96,33.9615,0.923077,0.509891
10,5271,599.988,3,89,22.537,0.851852,0.5994
11,5179,599.984,2,138,33.9211,0.894737,0.509891
12,5430,599.961,2,161,22.8056,0.888889,0.509891
13,5294,599.946,3,85,23.4423,0.884615,0.599401
14,5317,599.948,2,124,24.641,0.923077,0.509891
15,5432,600.029,1,90,57.913,1,0
16,5297,599.987,2,106,13.413,0.956522,0.509891
17,5390,599.833,2,112,26.4722,0.916667,0.509891
18,5185,599.838,3,91,19.2333,0.88,0.599401
19,5377,600.027,1,130,57.8947,1,0
20,5348,599.927,2,139,12.7143,0.904762,0.509891
21,5403,599.957,2,114,13.3961,0.954545,0.509891
22,5238,599.946,2,116,33.7917,0.916667,0.509891
23,5284,599.98,4,157,9.92391,0.75,0.472411
24,5375,599.974,2,89,35.4167,0.958333,0.509891
25,5241,599.986,3,145,12.0286,0.857143,0.599401
26,5326,599.958,3,126,24.2593,0.777778,0.599401
27,5304,600.01,1,110,13.9091,1,0
28,5253,599.994,2,132,9.16667,0.933333,0.509891
29,5271,599.932,4,123,17.8636,0.857143,0.472411
,,,350,,,
