runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5144,600.002,2,191,11.8889,1,inf
1,5172,600.022,2,145,12.7895,1,inf
2,5174,599.975,3,174,12.4902,0.941176,-inf
3,5246,599.908,1,65,333,333,0
4,5105,599.992,1,208,333,333,0
5,5117,599.948,3,123,11.3542,0.833333,-inf
6,5085,600.012,3,139,11.6503,0.818182,-inf
7,5199,599.988,2,140,13,1,inf
8,5294,599.921,2,84,13.7826,1,inf
9,5021,600.014,2,72,12.1034,1,inf
10,5281,599.961,3,143,11.2754,0.782609,-inf
11,5049,599.981,1,221,333,333,0
12,5340,600.014,2,55,36.1795,1,inf
13,5272,599.918,1,143,333,333,0
14,5292,599.954,4,180,11.0556,0.888889,-inf
15,5114,600.07,1,120,50,1,0
16,5099,599.873,2,215,13,1,inf
17,5185,599.966,2,116,14.3333,1,inf
18,5104,599.973,1,132,50,1,0
19,5290,599.977,3,111,13.7045,0.954545,-inf
20,5170,600.082,1,156,333,333,0
21,5346,599.977,2,167,14.1765,1,inf
22,5124,599.879,1,234,333,333,0
23,5111,600.005,3,115,24.7424,0.954545,-inf
24,5164,599.943,3,69,13.3385,0.923077,-inf
25,5181,599.989,3,95,11.4107,0.821429,-inf
26,5099,599.997,2,122,14.3,1,inf
27,5199,599.994,1,169,333,333,0
28,5257,599.857,2,96,20.1739,1,inf
29,5867,599.964,2,166,12.7895,1,inf
,,,377,,,
