runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5309,600.018,3,109,10.381,0.857143,0.481574
1,5418,599.92,2,119,20.4737,0.894737,0.49717
2,5383,599.927,3,156,6.75,0.625,0.481574
3,5508,599.972,2,86,37,0.916667,0.49717
4,5421,600.049,3,137,9.65,0.8,0.449615
5,5467,599.906,2,130,9.31818,0.772727,0.49717
6,5381,600.023,2,96,7.64062,0.625,0.49717
7,5536,599.951,2,71,31.9792,0.958333,0.49717
8,5511,600.041,1,88,32.4286,1,0
9,5441,599.492,2,161,11.1333,0.933333,0.49717
10,5201,599.903,2,151,10.5588,0.882353,0.49717
11,5530,600.025,1,162,11.8929,1,0
12,5396,599.905,2,99,8.41071,0.928571,0.49717
13,5469,600.018,5,72,12.6607,0.75,0.493798
14,5404,599.928,4,118,7.07692,0.692308,0.447913
15,5383,599.988,4,47,13.8008,0.827586,0.447914
16,5412,599.925,1,98,52.9167,1,0
17,5545,599.976,4,142,15.6964,0.8125,0.529986
18,5376,600.096,2,124,10.775,0.9,0.49717
19,5547,599.916,3,62,26.6538,0.846154,0.481574
20,5358,599.949,3,89,18.2667,0.833333,0.449615
21,5423,599.986,3,164,7.41667,0.7,0.481574
22,5395,600.005,4,136,7.64583,0.666667,0.447913
23,5382,599.934,3,165,10.44,0.866667,0.481574
24,5500,599.941,2,146,23.5417,0.875,0.49717
25,5401,599.997,3,137,10.0903,0.833333,0.481574
26,5393,600.04,2,160,10.4688,0.875,0.49717
27,5376,599.968,2,77,11.06,0.92,0.49717
28,5678,599.91,2,105,17.1583,0.9,0.49717
29,9346,599.957,3,52,9.25431,0.862069,0.481574
,,,285,,,
