runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5571,600.036,2,64,8.82143,0.964286,0.509891
1,5401,599.962,1,99,11.9412,1,0
2,5350,599.979,1,81,11.9474,1,0
3,5770,599.92,2,136,9.21875,0.9375,0.509891
4,5499,599.971,3,52,19.76,0.84,0.5994
5,5349,599.989,2,121,11.2533,0.933333,0.509891
6,5445,599.974,2,99,11.3464,0.941176,0.509891
7,5495,600.009,2,82,9.97727,0.954545,0.509891
8,5444,599.933,1,99,11.9412,1,0
9,5381,599.898,3,50,11.0417,0.916667,0.599401
10,5597,599.884,3,63,21.9753,0.703704,0.468496
11,5583,599.931,3,79,10.381,0.857143,0.5994
12,5407,600.03,2,70,30.9286,0.952381,0.509891
13,5457,599.972,1,99,11.9412,1,0
14,5404,599.9,1,63,11.9524,1,0
15,5472,600.031,3,102,9.725,0.85,0.599401
16,5531,599.937,4,77,16.9455,0.818182,0.54796
17,5510,599.984,3,117,8.98246,0.789474,0.599401
18,5417,600.054,2,107,9.225,0.95,0.509891
19,5364,600.016,2,87,10.381,0.952381,0.509891
20,5368,599.896,4,105,7.20833,0.625,0.478871
21,5569,599.954,2,65,9.11111,0.962963,0.509891
22,5425,599.944,2,115,10.6471,0.941176,0.509891
23,5269,600.092,2,64,30.4167,0.952381,0.509891
24,5448,599.876,2,99,17.9687,0.9375,0.509891
25,5517,600.013,2,66,11.4683,0.952381,0.509891
26,5488,599.946,3,108,13.9127,0.777778,0.5994
27,5439,599.997,1,45,11.9565,1,0
28,5534,599.851,3,107,7.6875,0.625,0.468496
29,8806,599.928,4,89,25.5111,0.833333,0.472411
,,,251,,,
