runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5500,599.908,2,207,15.1228,0.947368,0.509891
1,5456,600.036,2,219,14.2982,0.894737,0.509891
2,5444,599.968,4,169,13.4167,0.875,0.472411
3,5595,600.046,2,139,22.1594,0.956522,0.509891
4,5241,599.864,2,228,14.2778,0.944444,0.509891
5,5522,600.072,1,40,56.9856,1,0
6,5440,599.966,3,126,23.9444,0.851852,0.5994
7,5600,599.986,2,196,24.72,0.68,0.509891
8,5476,599.909,2,141,27.7867,0.88,0.509891
9,5522,599.963,1,144,29.6212,1,0
10,5594,600.064,3,130,21.4141,0.71875,0.5994
11,5363,599.97,2,186,27.4762,0.952381,0.509891
12,5370,599.884,5,93,18.2941,0.735294,0.419402
13,5615,600.048,1,286,15.9167,1,0
14,5492,599.876,1,234,15.9375,1,0
15,5391,600.009,2,240,15.0357,0.9375,0.509891
16,5580,599.946,2,195,23.9625,0.95,0.509891
17,5314,599.872,2,200,26.6984,0.809524,0.509891
18,5347,599.998,4,182,19.5833,0.75,0.472411
19,5404,599.955,4,198,11.0699,0.772727,0.472411
20,5668,599.953,4,101,25.5,0.857143,0.54796
21,5314,599.986,1,252,29.5897,1,0
22,5545,600.013,0,0,333,333,333
23,5492,600.001,3,222,25.8,0.75,0.5994
24,5436,599.862,2,200,26.6984,0.809524,0.509891
25,5636,599.972,1,208,15.9444,1,0
26,5380,599.962,2,271,13.8444,0.866667,0.509891
27,5439,599.98,3,175,19.0042,0.85,0.468496
28,5378,599.894,3,205,10.5195,0.909091,0.599401
29,5399,599.951,4,172,10.2286,0.633333,0.472411
,,,439,,,
