runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5599,600.002,2,114,24.2,0.96,0.509891
1,5590,599.949,4,186,10.3278,0.65,0.472411
2,5280,599.925,1,77,53.9833,1,0
3,5297,600.101,3,145,14.4211,0.894737,0.468496
4,5191,599.914,1,168,16.9333,1,0
5,5519,599.988,1,156,53.9333,1,0
6,5536,599.999,1,143,53.9375,1,0
7,5376,599.909,2,111,27.0317,0.952381,0.509891
8,5176,599.99,3,71,26.2051,0.846154,0.5994
9,5550,599.934,2,129,30.8471,0.941176,0.509891
10,5507,599.903,3,38,26.9198,0.851852,0.5994
11,5482,600.006,2,141,28.3725,0.941176,0.509891
12,5386,599.952,3,85,22.9848,0.888889,0.5994
13,5503,599.938,3,120,18.4643,0.857143,0.5994
14,5432,599.968,3,89,17.3799,0.909091,0.5994
15,5432,599.743,2,85,27.2319,0.956522,0.509891
16,5636,599.948,0,0,333,333,333
17,5411,600.02,3,117,21.3143,0.904762,0.468496
18,5417,599.922,2,75,33.4792,0.958333,0.509891
19,5363,599.947,2,94,25.9861,0.958333,0.509891
20,5355,600.04,1,126,16.9444,1,0
21,5454,599.778,3,132,20.2392,0.842105,0.5994
22,5483,600.01,3,98,13.0933,0.8,0.599401
23,5496,600.005,2,67,16.2899,0.956522,0.509891
24,5336,599.851,2,102,33.2024,0.952381,0.509891
25,5234,600.083,1,140,16.9412,1,0
26,5312,599.862,4,60,16.4296,0.814815,0.472411
27,5224,599.918,3,108,19.9875,0.9,0.5994
28,5478,600.082,2,153,23.5,0.954545,0.509891
29,5426,599.949,4,94,21.6377,0.826087,0.54796
,,,377,,,
