runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5447,600.003,1,132,333,333,0
1,5269,599.948,1,84,333,333,0
2,5121,599.978,1,48,333,333,0
3,5182,599.992,3,56,21.6786,0.857143,-inf
4,5248,599.974,2,100,12.5652,1,inf
5,5068,600.018,3,109,11.8587,0.869565,-inf
6,5418,599.949,1,120,333,333,0
7,5292,599.909,1,66,54,1,0
8,5225,600.076,4,91,11.0705,0.769231,-inf
9,5330,599.939,3,95,13.623,0.952381,-inf
10,5233,600.018,3,127,12.875,0.95,-inf
11,5315,599.93,3,81,25.6528,0.958333,-inf
12,5039,599.953,2,62,26.8333,1,inf
13,5153,599.952,2,114,13.6,1,inf
14,5137,599.851,3,101,13.627,0.952381,-inf
15,5350,600.059,3,135,11.5143,0.809524,-inf
16,5376,599.992,1,192,333,333,0
17,5157,599.897,3,110,11.8116,0.826087,-inf
18,5189,600.022,1,96,333,333,0
19,5213,599.926,2,129,23.9265,1,inf
20,5296,600.085,2,79,12.3077,1,inf
21,5169,599.943,2,93,14.3333,1,inf
22,5231,599.923,3,176,10.2222,0.777778,-inf
23,5247,599.845,2,154,13.3529,1,inf
24,5217,599.96,1,120,333,333,0
25,5214,599.97,4,103,11.3385,0.791667,-inf
26,5410,600.025,1,132,333,333,0
27,5237,599.891,2,106,13.6667,1,inf
28,5052,599.934,3,148,20.2588,0.882353,-inf
29,5904,600.049,4,138,8.88889,0.666667,-0.098896
,,,336,,,
