runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5260,599.981,2,104,13.6548,0.904762,0.509891
1,5314,599.995,3,130,22.5333,0.72,0.599401
2,5183,599.978,3,109,27.5048,0.857143,0.5994
3,5369,599.932,2,76,14.3804,0.956522,0.509891
4,5182,599.953,2,161,10.4545,0.909091,0.509891
5,5262,600.012,3,92,13.6942,0.909091,0.599401
6,5396,599.979,3,124,11.8696,0.826087,0.599401
7,5215,600.024,1,192,14.8462,1,0
8,5406,599.881,1,8,52.9821,1,0
9,5278,600.035,2,47,29.624,0.96,0.509891
10,5150,599.904,3,120,10.8542,0.833333,0.599401
11,5192,599.973,3,104,30.8913,0.782609,0.5994
12,5308,599.917,3,62,26,0.884615,0.5994
13,5198,599.96,3,73,34.1111,0.8,0.5994
14,5211,600.059,3,112,12,0.833333,0.5994
15,5187,599.905,1,108,14.9,1,0
16,5181,600.037,5,129,15.0899,0.809524,0.380988
17,5202,599.992,2,62,42.8696,0.956522,0.509891
18,5202,599.915,2,69,21.4167,0.916667,0.509891
19,5227,599.986,2,132,14.213,0.944444,0.509891
20,5206,599.951,2,154,8.17241,0.931034,0.509891
21,5154,599.968,4,103,12,0.8,0.54796
22,5201,599.955,5,106,13.7709,0.72,0.417714
23,5308,600.015,1,70,52.9545,1,0
24,5237,599.991,2,126,12.9524,0.904762,0.509891
25,5306,599.848,2,92,12.68,0.92,0.509891
26,5173,600.08,3,59,18.3785,0.916667,0.468496
27,5246,599.928,3,119,19.2,0.85,0.5994
28,5423,599.988,4,73,11.4,0.8,0.478871
29,9136,599.906,2,96,13.1522,0.913043,0.509891
,,,346,,,
