runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5446,599.985,3,144,16.6161,0.607143,0.5994
1,5309,599.97,4,129,18.0088,0.833333,0.472411
2,5223,599.943,2,139,12.5278,0.944444,0.509891
3,5448,600.038,1,132,13.9412,1,0
4,5311,599.881,3,129,8.86538,0.730769,0.599401
5,5298,599.973,3,105,8.79327,0.769231,0.599401
6,5471,600.026,2,75,12.875,0.958333,0.509891
7,5269,599.953,3,64,25.6282,0.884615,0.5994
8,5275,599.932,4,161,9.1875,0.7,0.54796
9,5352,599.99,3,101,15.9881,0.904762,0.468496
10,5498,599.94,3,71,11.8073,0.875,0.5994
11,5579,600.02,2,122,30.1458,0.958333,0.509891
12,5404,600.007,2,128,11.4762,0.952381,0.509891
13,5122,599.976,4,103,11.1043,0.869565,0.472411
14,5406,599.949,2,66,32.4808,0.961538,0.509891
15,5423,600.024,3,72,11.3798,0.846154,0.5994
16,5365,599.961,3,20,12.5893,0.909091,0.5994
17,5427,599.796,2,69,33.913,0.956522,0.509891
18,5264,599.994,2,73,13.4239,0.956522,0.509891
19,5284,599.937,2,88,33.2955,0.954545,0.509891
20,5425,600.013,4,92,10.4487,0.884615,0.472411
21,5455,599.943,5,99,18.88,0.68,0.380988
22,5421,599.983,2,41,33.4904,0.961538,0.509891
23,5323,599.902,2,96,32.2174,0.956522,0.509891
24,5471,600.068,2,90,18.4621,0.954545,0.509891
25,5388,599.785,5,81,11.285,0.84,0.417715
26,5441,599.967,3,94,20.9333,0.904762,0.5994
27,5420,600.005,3,127,9.54167,0.791667,0.599401
28,5353,599.959,5,107,14.4348,0.73913,0.380988
29,5417,600.013,3,132,11.9211,0.894737,0.599401
,,,318,,,
