runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5405,599.993,1,231,13.9091,1,0
1,5355,599.955,3,167,15.4762,0.888889,0.599401
2,5410,599.9,1,140,27.6111,1,0
3,5251,599.993,2,189,26.6429,0.928571,0.509891
4,5591,599.909,0,0,333,333,333
5,5469,599.91,1,36,41.2976,1,0
6,5338,599.964,3,158,11.3968,0.809524,0.5994
7,5279,599.934,3,148,19.53,0.85,0.599401
8,5297,599.975,3,105,11.8718,0.846154,0.5994
9,5433,599.802,3,152,20.0737,0.842105,0.599401
10,5322,599.954,5,34,17.3616,0.857143,0.417714
11,9505,673.175,3,127,21.3696,0.913043,0.468496
12,7570,743.265,3,142,22.25,0.9,0.599401
13,5448,599.968,4,164,11.1579,0.842105,0.472411
14,5351,600.039,2,141,13.2833,0.95,0.509891
15,5418,599.902,4,125,9.9213,0.703704,0.472411
16,5402,599.995,2,168,26.7917,0.9375,0.509891
17,5451,599.971,2,161,22.625,0.666667,0.509891
18,5514,599.986,5,95,14.572,0.740741,0.380988
19,5298,600.026,2,110,17.0952,0.952381,0.509891
20,5282,599.919,2,227,11.8718,0.846154,0.509891
21,5330,599.926,2,207,12.1111,0.866667,0.509891
22,5301,599.967,2,82,11.2333,0.8,0.509891
23,5457,600.038,1,110,27.619,1,0
24,5461,599.898,1,154,13.9444,1,0
25,5365,600.018,1,176,13.9375,1,0
26,5205,599.97,3,112,22.0104,0.875,0.5994
27,5342,599.996,3,142,11.087,0.826087,0.5994
28,5510,599.843,2,134,17.1696,0.947368,0.509891
29,5269,600.018,4,110,10.5714,0.75,0.54796
,,,349,,,
