runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5336,599.934,1,168,9.91667,1,0
1,5325,600,3,150,8.0625,0.8,0.481574
2,5504,600.05,2,160,6.55435,0.652174,0.49717
3,5379,599.929,2,141,8.54762,0.857143,0.49717
4,5411,599.933,2,131,7.91667,0.791667,0.49717
5,5513,599.941,5,141,6.08333,0.708333,0.492862
6,5311,599.97,1,152,9.92647,1,0
7,5274,600.016,2,132,9.03571,0.904762,0.49717
8,5474,599.981,1,128,9.9375,1,0
9,5441,599.992,3,97,7.94828,0.793103,0.481574
10,5361,599.893,3,128,7.50932,0.826087,0.481574
11,5235,599.935,2,75,17.2296,0.925926,0.49717
12,5334,599.963,3,131,17.8261,0.695652,0.481574
13,5505,599.996,2,108,8.45833,0.916667,0.49717
14,5392,599.915,1,176,9.91071,1,0
15,5553,599.974,3,106,6.78,0.733333,0.449615
16,5338,599.924,1,128,9.9375,1,0
17,5479,599.977,2,156,8.875,0.888889,0.49717
18,5294,599.951,2,113,9.55844,0.954545,0.49717
19,5455,599.968,2,138,7.51042,0.75,0.49717
20,5314,599.985,3,133,9.02381,0.904762,0.449615
21,5326,599.978,1,119,20.6842,1,0
22,5301,600.021,3,141,8.15238,0.809524,0.481574
23,5391,599.786,3,148,8.93421,0.894737,0.481574
24,5423,599.905,3,105,7.25,0.785714,0.481574
25,5292,599.987,5,98,5.64236,0.555556,0.421044
26,5246,599.989,1,108,31.4306,1,0
27,5273,600.004,2,134,19.6806,0.888889,0.49717
28,5672,599.985,1,112,9.94318,1,0
29,6754,599.873,1,132,31.4107,1,0
,,,283,,,
