runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4768,599.951,4,123,21.6071,0.809524,-inf
1,4764,599.978,2,127,30.9286,1,inf
2,4640,599.987,2,176,22.2462,1,inf
3,4782,599.925,1,120,53,1,0
4,4722,600.023,3,152,10.9365,0.904762,-inf
5,4669,599.896,1,130,333,333,0
6,4856,600.049,2,178,27.1795,1,inf
7,4692,599.993,3,171,22.7193,0.736842,-inf
8,4824,599.922,2,184,8.82609,1,0.346129
9,4645,599.585,2,163,21.0952,1,inf
10,4858,600.08,3,139,14.2963,0.944444,-inf
11,4808,599.87,3,112,10.2963,0.777778,0.145824
12,4601,600.031,1,273,333,333,0
13,4832,599.872,2,145,9.65385,1,0.346129
14,4769,600.06,2,153,15.0625,1,inf
15,4750,599.879,2,143,18,1,inf
16,4955,599.995,3,39,14.7633,0.96,-inf
17,4778,600.011,3,86,19.6333,0.916667,-inf
18,4772,599.961,3,185,12.2083,0.875,-inf
19,4698,600,2,203,33.1364,1,inf
20,4828,599.834,1,192,53,1,0
21,4749,600.085,1,169,333,333,0
22,4750,599.894,2,168,15,1,inf
23,4770,599.708,2,110,13.6316,1,inf
24,4710,599.989,1,156,333,333,0
25,4663,600.025,5,192,10.5882,0.764706,-inf
26,4809,599.926,1,156,333,333,0
27,4713,600.018,2,104,29.2211,1,inf
28,4988,599.987,3,82,16.6667,0.952381,-inf
29,8922,599.868,2,233,14.5,1,inf
,,,351,,,
