runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5370,599.933,2,148,21.8056,0.833333,0.49717
1,5403,599.882,1,77,24.1932,1,0
2,5249,599.84,3,175,12.3529,0.823529,0.449615
3,5334,599.709,1,144,14.9265,1,0
4,5304,599.797,3,101,13.0652,0.869565,0.481574
5,5290,599.797,1,160,33.4038,1,0
6,5492,600.005,1,33,24.2019,1,0
7,5340,599.682,3,102,13.046,0.586207,0.449615
8,5479,599.813,1,108,14.9375,1,0
9,5124,599.639,3,125,10.7708,0.791667,0.481574
10,5614,599.976,1,72,14.9457,1,0
11,7249,811.635,2,62,22.0556,0.851852,0.49717
12,5423,647.256,3,196,10.6324,0.705882,0.449615
13,5490,600.053,2,106,13.6023,0.909091,0.49717
14,5314,599.85,2,104,22.8571,0.904762,0.49717
15,5435,600.027,2,157,8.71154,0.576923,0.49717
16,5376,599.979,3,114,21.0652,0.782609,0.449615
17,5471,599.996,2,105,21.1771,0.791667,0.49717
18,5561,599.892,2,119,14.2,0.95,0.49717
19,5366,599.98,2,99,10.3793,0.689655,0.49717
20,5397,599.723,3,154,11.9368,0.8,0.481574
21,5278,599.872,2,170,11.1184,0.736842,0.49717
22,5296,599.936,1,132,14.9306,1,0
23,5378,599.907,2,137,10.6458,0.708333,0.49717
24,5482,599.936,0,0,333,333,333
25,5472,599.742,3,103,19.8435,0.826087,0.449615
26,5409,599.704,1,156,14.9219,1,0
27,5314,599.924,1,108,14.9375,1,0
28,5364,599.974,2,132,10.1979,0.75,0.49717
29,5655,599.565,2,77,17.428,0.954545,0.49717
,,,343,,,
