runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5416,599.926,1,56,333,333,0
1,5563,599.908,1,98,333,333,0
2,5577,599.933,3,58,7.58333,0.875,-inf
3,5725,600.021,2,69,7.6087,1,inf
4,5492,599.943,2,90,8.55556,1,inf
5,5515,600.076,3,67,6.70667,0.84,-inf
6,5527,599.896,2,72,33.6667,1,inf
7,5522,600.017,4,90,5.38776,0.761905,-0.098896
8,5652,599.866,2,7,33.8966,1,inf
9,5458,599.952,1,119,333,333,0
10,5507,600.03,1,70,333,333,0
11,5636,599.985,2,52,7.76923,1,inf
12,5584,599.966,3,64,6.00862,0.689655,-inf
13,5503,599.945,3,39,6.78889,0.766667,-inf
14,5460,599.954,1,126,333,333,0
15,5597,599.955,2,103,8.05882,1,inf
16,5392,600.039,1,91,333,333,0
17,5355,599.956,4,86,5.40476,0.666667,-0.551581
18,5506,599.974,2,87,8.15789,1,inf
19,5494,599.991,2,52,6.51724,1,inf
20,5472,599.925,4,100,5.60606,0.727273,-0.098896
21,5436,599.979,4,57,7.02308,0.807692,-inf
22,5546,599.916,2,85,6.91304,1,inf
23,5715,600.021,3,33,7.60345,0.965517,-inf
24,5312,600.036,3,149,5.15385,0.769231,0.0232462
25,5504,599.892,1,140,333,333,0
26,5489,599.993,2,73,8.6,1,inf
27,5396,600.091,2,63,28.0556,1,inf
28,5504,599.904,1,98,333,333,0
29,5460,600.016,2,89,8.55556,1,inf
,,,210,,,
