runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5472,600.033,3,127,8.78571,0.678571,0.481574
1,5461,599.98,2,129,23.6528,0.944444,0.49717
2,5369,599.967,2,106,11.0481,0.730769,0.49717
3,5351,599.943,2,147,12.6842,0.842105,0.49717
4,5164,600.009,3,120,16.3155,0.857143,0.481574
5,5301,599.922,2,106,21.9239,0.826087,0.49717
6,5400,599.948,1,132,14.9306,1,0
7,5307,600.05,4,56,14.8149,0.785714,0.529986
8,5211,599.929,4,61,15.9071,0.846154,0.447913
9,5414,599.961,1,72,14.9457,1,0
10,5357,599.788,3,79,20.7833,0.875,0.481574
11,5225,599.792,2,163,14.0625,0.9375,0.49717
12,5374,599.937,1,90,33.9375,1,0
13,5287,599.973,1,66,24.4457,1,0
14,5531,599.926,2,71,14.3333,0.958333,0.49717
15,5333,600.017,2,85,18.4489,0.909091,0.49717
16,5468,599.964,2,54,21.5086,0.793103,0.49717
17,5320,599.977,2,91,12.1154,0.807692,0.49717
18,5330,599.947,3,104,20.9375,0.875,0.449615
19,5406,599.984,3,128,9.5463,0.62963,0.481574
20,5377,599.907,3,176,9.41667,0.714286,0.481574
21,5263,600.052,2,106,32.5375,0.9,0.49717
22,5279,599.954,3,116,22.8403,0.708333,0.449615
23,5330,599.933,2,171,12.4118,0.823529,0.49717
24,5216,599.864,4,162,15.1118,0.684211,0.447913
25,5315,600.071,3,68,20.125,0.916667,0.481574
26,5287,599.984,1,96,14.9405,1,0
27,5409,599.852,2,37,29.6231,0.961538,0.49717
28,5452,600.02,3,43,12.931,0.862069,0.481574
29,5351,599.95,2,116,20.5526,0.947368,0.49717
,,,343,,,
