runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5235,599.965,1,72,10.9444,1,0
1,5135,600.003,3,22,9.12037,0.888889,0.5994
2,5179,599.929,3,63,22.4,0.8,0.468496
3,5233,599.905,1,88,10.9375,1,0
4,5041,600.029,2,74,9.92982,0.947368,0.509891
5,5193,600.045,3,31,9.11111,0.925926,0.599401
6,5221,599.906,1,98,47.9231,1,0
7,5239,600.003,2,80,9.81618,0.941176,0.509891
8,5188,599.885,5,66,7.44271,0.75,0.380988
9,5217,600.006,1,50,47.9804,1,0
10,5116,600.004,2,52,9.29167,0.958333,0.509891
11,5110,599.917,3,48,17.02,0.88,0.599401
12,5319,600.02,2,76,8.98333,0.95,0.509891
13,5215,600.022,2,48,29,0.952381,0.509891
14,5250,599.932,2,52,27.7391,0.956522,0.509891
15,5184,599.935,1,49,47.95,1,0
16,5165,599.96,1,70,47.9412,1,0
17,5225,600.072,3,65,19.8333,0.857143,0.5994
18,5143,599.891,3,76,7.36875,0.8,0.5994
19,5093,600.045,2,103,10.2667,0.933333,0.509891
20,5121,599.924,2,99,10.32,0.933333,0.509891
21,5223,599.921,2,60,28.0476,0.952381,0.509891
22,5236,600.041,2,45,17.7396,0.958333,0.509891
23,5169,599.917,3,26,15.0179,0.916667,0.5994
24,5235,599.97,3,41,8.66667,0.777778,0.5994
25,5263,600.011,2,73,27.475,0.95,0.509891
26,5057,600,3,62,9.96429,0.9,0.5994
27,5163,599.955,2,88,8.86842,0.947368,0.509891
28,5227,599.95,2,37,27.5577,0.961538,0.509891
29,7421,599.949,1,64,10.9474,1,0
,,,215,,,
