runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5318,600.032,1,132,14.95,1,0
1,5416,599.932,1,198,14.9286,1,0
2,5230,599.953,1,99,42.9524,1,0
3,5293,599.901,4,153,11.6727,0.772727,0.472411
4,5291,599.915,3,148,12.2762,0.904762,0.599401
5,5198,599.909,2,136,27.55,0.95,0.509891
6,5136,599.934,3,159,12.1905,0.809524,0.599401
7,5351,599.983,4,152,11.6667,0.772727,0.472411
8,5321,599.924,3,137,21.3021,0.791667,0.5994
9,5355,599.901,0,0,333,333,333
10,5271,599.958,2,173,12.6316,0.842105,0.509891
11,13610,608.618,5,208,9.35185,0.666667,0.380988
12,8664,621.844,2,98,14.3472,0.958333,0.509891
13,5311,604.206,3,180,12.5741,0.888889,0.5994
14,5175,599.834,2,128,27.5873,0.904762,0.509891
15,5277,600.098,4,130,11.5333,0.84,0.54796
16,5392,599.857,2,45,26.7292,0.84375,0.509891
17,5097,599.937,2,113,10.9195,0.724138,0.509891
18,5234,599.957,3,157,12.1905,0.809524,0.5994
19,5300,600.062,2,135,12.4638,0.826087,0.509891
20,5284,599.893,3,105,13.7708,0.916667,0.599401
21,5182,599.905,3,68,12.4643,0.857143,0.468496
22,5263,599.866,2,208,12.15,0.933333,0.509891
23,5192,599.963,1,198,14.9286,1,0
24,5368,599.684,2,105,12.73,0.96,0.509891
25,5320,600.047,5,138,14.1942,0.727273,0.417715
26,5219,599.895,2,129,14.2857,0.952381,0.509891
27,5335,599.811,2,133,13.6381,0.952381,0.509891
28,5291,599.984,1,121,14.9524,1,0
29,5227,599.955,3,165,10.5043,0.695652,0.599401
,,,349,,,
