runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5079,599.812,4,85,14.28,0.76,0.444471
1,5299,599.912,1,120,12.9306,1,0
2,5253,600.033,2,146,11.4559,0.882353,0.49717
3,5247,599.953,2,79,12.3913,0.956522,0.49717
4,5088,599.873,3,141,9.79,0.75,0.449615
5,5269,599.8,3,94,11.8273,0.909091,0.481574
6,5208,599.983,1,90,22.6875,1,0
7,5034,600.093,2,130,18.6979,0.9375,0.49717
8,5301,599.769,3,164,9.81875,0.75,0.449615
9,5160,599.853,1,66,51.9342,1,0
10,5133,599.964,1,110,12.9342,1,0
11,10830,626.577,2,76,30.4063,0.833333,0.49717
12,8999,781.076,7,131,6.6453,0.538462,0.445737
13,5085,599.904,3,103,17.9727,0.818182,0.481574
14,5285,599.964,2,129,12.2222,0.944444,0.49717
15,5166,599.957,1,81,22.6905,1,0
16,5218,599.97,2,87,17.3946,0.904762,0.49717
17,5196,600.01,2,100,27.2054,0.75,0.49717
18,5065,599.955,2,84,11.8807,0.909091,0.49717
19,5269,599.993,3,150,5.40833,0.5,0.449615
20,5156,599.921,2,88,12.375,0.954545,0.49717
21,5194,599.946,2,152,12.1583,0.933333,0.49717
22,5203,600.002,2,128,12.2361,0.944444,0.49717
23,5336,599.953,3,113,25.47,0.75,0.449615
24,5224,599.972,2,86,21.5795,0.909091,0.49717
25,5250,599.945,2,122,21.3194,0.888889,0.49717
26,5246,599.905,2,138,12.1912,0.941176,0.49717
27,5239,599.996,3,108,9.43,0.72,0.481574
28,5172,599.909,2,142,21.1094,0.875,0.49717
29,5183,600.047,2,129,12.2222,0.944444,0.49717
,,,295,,,
