runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3665,599.907,0,0,333,333,333
1,3743,599.895,0,0,333,333,333
2,3995,599.812,0,0,333,333,333
3,3847,599.826,0,0,333,333,333
4,3700,599.855,0,0,333,333,333
5,4047,600.036,0,0,333,333,333
6,3685,599.704,0,0,333,333,333
7,3845,599.876,0,0,333,333,333
8,3941,600.01,0,0,333,333,333
9,3789,599.86,0,0,333,333,333
10,3771,599.901,0,0,333,333,333
11,3976,599.877,0,0,333,333,333
12,3764,599.884,0,0,333,333,333
13,3659,599.841,0,0,333,333,333
14,3708,599.955,0,0,333,333,333
15,3818,599.868,0,0,333,333,333
16,3755,599.962,0,0,333,333,333
17,3691,599.914,0,0,333,333,333
18,3768,599.733,0,0,333,333,333
19,3895,599.756,0,0,333,333,333
20,4081,600.013,0,0,333,333,333
21,3905,599.859,0,0,333,333,333
22,3855,599.753,0,0,333,333,333
23,4211,599.85,0,0,333,333,333
24,3901,599.887,0,0,333,333,333
25,3910,599.755,0,0,333,333,333
26,3708,599.928,0,0,333,333,333
27,3933,599.817,0,0,333,333,333
28,4053,599.96,0,0,333,333,333
29,3800,599.825,0,0,333,333,333
,,,0,,,
