runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3824,600.062,0,0,333,333,333
1,3647,599.741,0,0,333,333,333
2,3587,600.074,0,0,333,333,333
3,3804,599.943,0,0,333,333,333
4,3640,599.774,0,0,333,333,333
5,3637,599.781,0,0,333,333,333
6,3726,599.847,0,0,333,333,333
7,3558,600.028,0,0,333,333,333
8,3715,599.872,0,0,333,333,333
9,3573,599.849,0,0,333,333,333
10,3907,599.8,0,0,333,333,333
11,3717,600.114,0,0,333,333,333
12,3599,599.726,0,0,333,333,333
13,3798,599.839,0,0,333,333,333
14,3757,600.106,0,0,333,333,333
15,3722,599.845,0,0,333,333,333
16,3942,599.793,0,0,333,333,333
17,3692,600.014,0,0,333,333,333
18,3815,599.918,0,0,333,333,333
19,3789,599.75,0,0,333,333,333
20,3804,600.011,0,0,333,333,333
21,3806,599.919,0,0,333,333,333
22,3746,599.963,0,0,333,333,333
23,3748,599.907,0,0,333,333,333
24,3557,599.717,0,0,333,333,333
25,4072,599.956,0,0,333,333,333
26,3684,599.823,0,0,333,333,333
27,3696,599.868,0,0,333,333,333
28,3806,599.96,0,0,333,333,333
29,3654,599.935,0,0,333,333,333
,,,151,,,
