runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3884,599.958,0,0,333,333,333
1,3702,599.957,0,0,333,333,333
2,3599,599.834,0,0,333,333,333
3,3689,599.975,0,0,333,333,333
4,3777,599.772,0,0,333,333,333
5,3746,600.059,0,0,333,333,333
6,3618,599.812,0,0,333,333,333
7,3863,600.023,0,0,333,333,333
8,3736,599.773,0,0,333,333,333
9,3825,599.911,0,0,333,333,333
10,3580,599.924,0,0,333,333,333
11,3615,599.738,0,0,333,333,333
12,3704,599.901,0,0,333,333,333
13,3733,599.803,0,0,333,333,333
14,3657,599.722,0,0,333,333,333
15,3801,599.946,0,0,333,333,333
16,3703,599.859,0,0,333,333,333
17,3592,599.759,0,0,333,333,333
18,3939,600.011,0,0,333,333,333
19,3667,599.808,0,0,333,333,333
20,3639,599.867,0,0,333,333,333
21,3780,599.705,0,0,333,333,333
22,3646,599.967,0,0,333,333,333
23,3703,599.769,0,0,333,333,333
24,3828,600.044,0,0,333,333,333
25,4012,599.816,0,0,333,333,333
26,3771,599.923,0,0,333,333,333
27,4015,599.958,0,0,333,333,333
28,3725,599.772,0,0,333,333,333
29,3741,599.929,0,0,333,333,333
,,,60,,,
