runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3687,599.965,0,0,333,333,333
1,3676,599.94,0,0,333,333,333
2,3750,599.938,0,0,333,333,333
3,3766,600.075,0,0,333,333,333
4,3500,599.907,0,0,333,333,333
5,3375,599.852,0,0,333,333,333
6,3693,600.063,0,0,333,333,333
7,3809,599.772,0,0,333,333,333
8,3872,599.998,0,0,333,333,333
9,3743,599.856,0,0,333,333,333
10,3735,599.957,0,0,333,333,333
11,3967,599.943,0,0,333,333,333
12,3750,599.774,0,0,333,333,333
13,3692,599.97,0,0,333,333,333
14,3624,599.837,0,0,333,333,333
15,3599,600.061,0,0,333,333,333
16,3874,599.923,0,0,333,333,333
17,3572,599.966,0,0,333,333,333
18,3810,599.924,0,0,333,333,333
19,3655,599.872,0,0,333,333,333
20,3781,599.885,0,0,333,333,333
21,3866,599.933,0,0,333,333,333
22,3787,600.026,0,0,333,333,333
23,3579,599.814,0,0,333,333,333
24,3852,600.03,0,0,333,333,333
25,3780,599.95,0,0,333,333,333
26,3519,599.976,0,0,333,333,333
27,3818,599.954,0,0,333,333,333
28,3841,599.875,0,0,333,333,333
29,3588,600.055,0,0,333,333,333
,,,0,,,
