runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3684,599.98,0,0,333,333,333
1,3632,599.872,0,0,333,333,333
2,3696,600.113,0,0,333,333,333
3,3700,599.931,0,0,333,333,333
4,3682,599.918,0,0,333,333,333
5,3611,600.001,0,0,333,333,333
6,3574,600.001,0,0,333,333,333
7,3717,599.884,0,0,333,333,333
8,3704,599.972,0,0,333,333,333
9,3605,599.987,0,0,333,333,333
10,3687,599.979,0,0,333,333,333
11,3738,599.958,0,0,333,333,333
12,3577,600.08,0,0,333,333,333
13,3655,599.897,0,0,333,333,333
14,3677,600.021,0,0,333,333,333
15,3619,599.925,0,0,333,333,333
16,3624,600.073,0,0,333,333,333
17,3703,599.85,0,0,333,333,333
18,4078,600.009,0,0,333,333,333
19,3649,599.93,0,0,333,333,333
20,3710,600.073,0,0,333,333,333
21,3669,599.991,0,0,333,333,333
22,3629,599.92,0,0,333,333,333
23,3684,599.914,0,0,333,333,333
24,3763,600,0,0,333,333,333
25,3571,600.062,0,0,333,333,333
26,3646,600,0,0,333,333,333
27,3714,599.953,0,0,333,333,333
28,3727,599.883,0,0,333,333,333
29,3622,600.057,0,0,333,333,333
,,,0,,,
