runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3643,599.964,0,0,333,333,333
1,3685,599.976,0,0,333,333,333
2,3782,599.981,0,0,333,333,333
3,3715,599.861,0,0,333,333,333
4,3735,599.987,0,0,333,333,333
5,3763,600.047,0,0,333,333,333
6,4035,599.866,0,0,333,333,333
7,3693,600.039,0,0,333,333,333
8,3686,600.017,0,0,333,333,333
9,3812,599.98,0,0,333,333,333
10,3480,599.904,0,0,333,333,333
11,4066,600.035,0,0,333,333,333
12,3842,599.953,0,0,333,333,333
13,3735,599.895,0,0,333,333,333
14,3709,599.924,0,0,333,333,333
15,3933,599.937,0,0,333,333,333
16,3694,600.102,0,0,333,333,333
17,3910,599.909,0,0,333,333,333
18,3674,600.074,0,0,333,333,333
19,3626,599.849,0,0,333,333,333
20,3671,600.012,0,0,333,333,333
21,3882,599.941,0,0,333,333,333
22,3683,599.935,0,0,333,333,333
23,3398,599.937,0,0,333,333,333
24,3562,600.031,0,0,333,333,333
25,3707,599.914,0,0,333,333,333
26,3563,599.968,0,0,333,333,333
27,3760,600.023,0,0,333,333,333
28,3681,599.977,0,0,333,333,333
29,3837,599.964,0,0,333,333,333
,,,0,,,
