runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3580,599.94,0,0,333,333,333
1,3698,600,0,0,333,333,333
2,3512,599.941,0,0,333,333,333
3,3706,599.933,0,0,333,333,333
4,3749,599.914,0,0,333,333,333
5,3658,599.827,0,0,333,333,333
6,3699,599.924,0,0,333,333,333
7,3523,599.775,0,0,333,333,333
8,3808,600.021,0,0,333,333,333
9,3627,599.883,0,0,333,333,333
10,3463,599.951,0,0,333,333,333
11,3646,600.085,0,0,333,333,333
12,3601,599.883,0,0,333,333,333
13,3613,600.037,0,0,333,333,333
14,3456,599.935,0,0,333,333,333
15,3551,599.906,0,0,333,333,333
16,3571,599.884,0,0,333,333,333
17,3660,600.008,0,0,333,333,333
18,3477,600.1,0,0,333,333,333
19,3738,599.897,0,0,333,333,333
20,3684,599.82,0,0,333,333,333
21,3699,600.048,0,0,333,333,333
22,3649,599.837,0,0,333,333,333
23,3604,600.024,0,0,333,333,333
24,3653,599.917,0,0,333,333,333
25,3642,600.059,0,0,333,333,333
26,3526,599.944,0,0,333,333,333
27,3729,599.98,0,0,333,333,333
28,3692,599.95,0,0,333,333,333
29,3857,599.945,0,0,333,333,333
,,,0,,,
