runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3901,599.952,0,0,333,333,333
1,3779,599.932,0,0,333,333,333
2,3961,600.059,0,0,333,333,333
3,3958,599.939,0,0,333,333,333
4,3810,599.809,0,0,333,333,333
5,3794,599.936,0,0,333,333,333
6,4003,600.108,0,0,333,333,333
7,4031,599.853,0,0,333,333,333
8,3878,599.862,0,0,333,333,333
9,3884,599.962,0,0,333,333,333
10,4161,599.833,0,0,333,333,333
11,3597,600.01,0,0,333,333,333
12,3986,599.87,0,0,333,333,333
13,4027,599.945,0,0,333,333,333
14,3821,599.873,0,0,333,333,333
15,3828,599.942,0,0,333,333,333
16,3967,599.967,0,0,333,333,333
17,3935,599.892,0,0,333,333,333
18,4025,600.04,0,0,333,333,333
19,3881,599.836,0,0,333,333,333
20,3958,600.073,0,0,333,333,333
21,3853,599.87,0,0,333,333,333
22,3824,599.926,0,0,333,333,333
23,3931,599.9,0,0,333,333,333
24,4109,599.868,0,0,333,333,333
25,4123,599.924,0,0,333,333,333
26,3953,599.776,0,0,333,333,333
27,4007,599.902,0,0,333,333,333
28,3880,599.946,0,0,333,333,333
29,3716,600.067,0,0,333,333,333
,,,0,,,
