runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3679,599.98,0,0,333,333,333
1,3716,599.904,0,0,333,333,333
2,3622,599.99,0,0,333,333,333
3,4030,599.818,0,0,333,333,333
4,4047,600.004,0,0,333,333,333
5,3596,599.99,0,0,333,333,333
6,3646,599.803,0,0,333,333,333
7,3853,599.96,0,0,333,333,333
8,3794,599.965,0,0,333,333,333
9,3978,599.857,0,0,333,333,333
10,3971,599.917,0,0,333,333,333
11,3865,599.988,0,0,333,333,333
12,3672,599.892,0,0,333,333,333
13,3660,599.779,0,0,333,333,333
14,3644,600.067,0,0,333,333,333
15,3966,599.734,0,0,333,333,333
16,3608,599.855,0,0,333,333,333
17,3783,599.997,0,0,333,333,333
18,4070,599.884,0,0,333,333,333
19,3685,599.87,0,0,333,333,333
20,3722,599.767,0,0,333,333,333
21,4238,599.943,0,0,333,333,333
22,3646,599.872,0,0,333,333,333
23,3852,599.855,0,0,333,333,333
24,3914,599.798,0,0,333,333,333
25,4195,600.032,0,0,333,333,333
26,3822,599.889,0,0,333,333,333
27,3826,599.784,0,0,333,333,333
28,3907,600.021,0,0,333,333,333
29,3871,599.809,0,0,333,333,333
,,,0,,,
