runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3864,600.088,0,0,333,333,333
1,3761,599.71,0,0,333,333,333
2,3723,600.033,0,0,333,333,333
3,3840,599.525,0,0,333,333,333
4,3973,599.848,0,0,333,333,333
5,3750,600.024,0,0,333,333,333
6,3618,599.686,0,0,333,333,333
7,3706,599.881,0,0,333,333,333
8,3688,599.856,0,0,333,333,333
9,3676,599.868,0,0,333,333,333
10,3892,599.819,0,0,333,333,333
11,3973,599.82,0,0,333,333,333
12,4189,599.827,0,0,333,333,333
13,3802,599.871,0,0,333,333,333
14,3607,599.93,0,0,333,333,333
15,3633,599.946,0,0,333,333,333
16,3809,600.075,0,0,333,333,333
17,3810,599.816,0,0,333,333,333
18,3861,599.915,0,0,333,333,333
19,3831,599.964,0,0,333,333,333
20,3630,599.889,0,0,333,333,333
21,3921,600.073,0,0,333,333,333
22,3657,599.646,0,0,333,333,333
23,3662,600.051,0,0,333,333,333
24,3658,599.867,0,0,333,333,333
25,3614,599.927,0,0,333,333,333
26,3590,599.849,0,0,333,333,333
27,3865,599.922,0,0,333,333,333
28,3729,600.05,0,0,333,333,333
29,3896,599.855,0,0,333,333,333
,,,0,,,
