runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3782,599.802,0,0,333,333,333
1,3807,599.967,0,0,333,333,333
2,3740,600.028,0,0,333,333,333
3,3689,600.044,0,0,333,333,333
4,3676,599.828,0,0,333,333,333
5,3667,599.833,0,0,333,333,333
6,3959,600.009,0,0,333,333,333
7,3801,599.83,0,0,333,333,333
8,3722,599.983,0,0,333,333,333
9,3816,599.935,0,0,333,333,333
10,3600,600.029,0,0,333,333,333
11,3849,599.805,0,0,333,333,333
12,3742,600.068,0,0,333,333,333
13,3758,599.925,0,0,333,333,333
14,3589,599.863,0,0,333,333,333
15,3774,599.985,0,0,333,333,333
16,3852,599.808,0,0,333,333,333
17,3679,599.924,0,0,333,333,333
18,3848,600.096,0,0,333,333,333
19,3771,599.757,0,0,333,333,333
20,3652,599.841,0,0,333,333,333
21,3818,600.026,0,0,333,333,333
22,3918,599.941,0,0,333,333,333
23,3761,599.864,0,0,333,333,333
24,3716,600.018,0,0,333,333,333
25,3793,599.844,0,0,333,333,333
26,3641,599.922,0,0,333,333,333
27,3685,599.991,0,0,333,333,333
28,3749,599.835,0,0,333,333,333
29,3754,599.935,0,0,333,333,333
,,,0,,,
