runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3599,599.931,0,0,333,333,333
1,3697,599.99,0,0,333,333,333
2,3617,599.985,0,0,333,333,333
3,3791,599.86,0,0,333,333,333
4,3791,599.981,0,0,333,333,333
5,3884,599.961,0,0,333,333,333
6,3878,599.923,0,0,333,333,333
7,3433,599.959,0,0,333,333,333
8,3623,599.816,0,0,333,333,333
9,3672,600.059,0,0,333,333,333
10,3542,600.005,0,0,333,333,333
11,3690,599.798,0,0,333,333,333
12,3693,599.943,0,0,333,333,333
13,3683,599.915,0,0,333,333,333
14,3535,600.063,0,0,333,333,333
15,3696,599.887,0,0,333,333,333
16,3482,599.943,0,0,333,333,333
17,3635,599.873,0,0,333,333,333
18,3880,599.984,0,0,333,333,333
19,3670,599.919,0,0,333,333,333
20,3534,600.012,0,0,333,333,333
21,3677,599.842,0,0,333,333,333
22,3718,600.022,0,0,333,333,333
23,3456,599.924,0,0,333,333,333
24,3593,600.058,0,0,333,333,333
25,3565,599.816,0,0,333,333,333
26,3943,599.984,0,0,333,333,333
27,3780,599.975,0,0,333,333,333
28,3453,600.024,0,0,333,333,333
29,3592,599.919,0,0,333,333,333
,,,0,,,
