runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3874,599.976,0,0,333,333,333
1,3844,599.833,0,0,333,333,333
2,3861,600.062,0,0,333,333,333
3,3823,599.966,0,0,333,333,333
4,4095,599.859,0,0,333,333,333
5,3703,599.992,0,0,333,333,333
6,3592,599.839,0,0,333,333,333
7,3892,600.062,0,0,333,333,333
8,3774,599.859,0,0,333,333,333
9,3818,599.919,0,0,333,333,333
10,4127,600.051,0,0,333,333,333
11,3753,599.98,0,0,333,333,333
12,4084,599.832,0,0,333,333,333
13,3713,599.931,0,0,333,333,333
14,3804,599.819,0,0,333,333,333
15,3663,600.081,0,0,333,333,333
16,3740,599.989,0,0,333,333,333
17,3826,599.854,0,0,333,333,333
18,3915,599.966,0,0,333,333,333
19,3811,599.864,0,0,333,333,333
20,3919,600.107,0,0,333,333,333
21,3626,599.927,0,0,333,333,333
22,3870,599.876,0,0,333,333,333
23,3741,599.897,0,0,333,333,333
24,4021,599.96,0,0,333,333,333
25,3845,599.841,0,0,333,333,333
26,3965,599.97,0,0,333,333,333
27,3740,599.949,0,0,333,333,333
28,3827,599.879,0,0,333,333,333
29,3790,600.032,0,0,333,333,333
,,,0,,,
