runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3583,600.039,0,0,333,333,333
1,3703,599.88,0,0,333,333,333
2,3902,599.914,0,0,333,333,333
3,3771,599.965,0,0,333,333,333
4,3837,600.089,0,0,333,333,333
5,3619,599.929,0,0,333,333,333
6,4013,599.914,0,0,333,333,333
7,3581,599.959,0,0,333,333,333
8,3802,600.033,0,0,333,333,333
9,3824,600.017,0,0,333,333,333
10,3785,599.983,0,0,333,333,333
11,4242,600.012,0,0,333,333,333
12,3578,599.896,0,0,333,333,333
13,3605,599.913,0,0,333,333,333
14,3720,600.012,0,0,333,333,333
15,3718,600.078,0,0,333,333,333
16,3669,599.896,0,0,333,333,333
17,3751,600.056,0,0,333,333,333
18,3713,599.87,0,0,333,333,333
19,3771,599.958,0,0,333,333,333
20,3688,600.028,0,0,333,333,333
21,3698,599.979,0,0,333,333,333
22,3652,599.975,0,0,333,333,333
23,3482,600.028,0,0,333,333,333
24,3752,599.983,0,0,333,333,333
25,3773,599.96,0,0,333,333,333
26,3713,599.895,0,0,333,333,333
27,3597,600.062,0,0,333,333,333
28,3761,599.851,0,0,333,333,333
29,3359,600.071,0,0,333,333,333
,,,0,,,
