runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3907,599.735,0,0,333,333,333
1,3765,599.921,0,0,333,333,333
2,3816,600.015,0,0,333,333,333
3,3707,599.781,0,0,333,333,333
4,3781,599.963,0,0,333,333,333
5,4122,600.079,0,0,333,333,333
6,3667,599.872,0,0,333,333,333
7,3805,599.959,0,0,333,333,333
8,3522,599.838,0,0,333,333,333
9,3884,599.966,0,0,333,333,333
10,3710,600.003,0,0,333,333,333
11,3861,599.811,0,0,333,333,333
12,3845,599.886,0,0,333,333,333
13,3858,599.822,0,0,333,333,333
14,3707,600.093,0,0,333,333,333
15,3684,599.82,0,0,333,333,333
16,3908,599.87,0,0,333,333,333
17,3648,599.953,0,0,333,333,333
18,4161,599.973,0,0,333,333,333
19,4019,599.878,0,0,333,333,333
20,3998,599.753,0,0,333,333,333
21,3889,599.914,0,0,333,333,333
22,3616,599.852,0,0,333,333,333
23,3696,599.846,0,0,333,333,333
24,3855,599.853,0,0,333,333,333
25,3664,599.953,0,0,333,333,333
26,3584,600.078,0,0,333,333,333
27,3884,599.927,0,0,333,333,333
28,3659,599.823,0,0,333,333,333
29,3701,600.018,0,0,333,333,333
,,,0,,,
