runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3657,600.044,0,0,333,333,333
1,3575,599.902,0,0,333,333,333
2,3988,600.025,0,0,333,333,333
3,3624,599.958,0,0,333,333,333
4,3722,599.979,0,0,333,333,333
5,3662,599.894,0,0,333,333,333
6,4101,599.996,0,0,333,333,333
7,3766,600.018,0,0,333,333,333
8,3662,599.856,0,0,333,333,333
9,3890,600.065,0,0,333,333,333
10,3847,599.93,0,0,333,333,333
11,3757,599.959,0,0,333,333,333
12,3751,600.066,0,0,333,333,333
13,3772,599.856,0,0,333,333,333
14,3696,600.113,0,0,333,333,333
15,3741,599.831,0,0,333,333,333
16,3830,599.992,0,0,333,333,333
17,3692,599.952,0,0,333,333,333
18,3951,600.032,0,0,333,333,333
19,3737,600.002,0,0,333,333,333
20,3915,599.964,0,0,333,333,333
21,3682,599.852,0,0,333,333,333
22,4047,600.103,0,0,333,333,333
23,3401,599.87,0,0,333,333,333
24,3884,599.987,0,0,333,333,333
25,3522,599.915,0,0,333,333,333
26,3623,600.065,0,0,333,333,333
27,3732,599.919,0,0,333,333,333
28,3775,600.01,0,0,333,333,333
29,3644,599.957,0,0,333,333,333
,,,0,,,
