runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3968,599.811,0,0,333,333,333
1,3647,599.974,0,0,333,333,333
2,3813,599.919,0,0,333,333,333
3,3778,599.94,0,0,333,333,333
4,3804,599.823,0,0,333,333,333
5,3613,600.051,0,0,333,333,333
6,3711,599.818,0,0,333,333,333
7,3998,599.702,0,0,333,333,333
8,3894,599.777,0,0,333,333,333
9,3615,599.81,0,0,333,333,333
10,3728,599.903,0,0,333,333,333
11,3640,599.89,0,0,333,333,333
12,3595,599.901,0,0,333,333,333
13,3700,599.8,0,0,333,333,333
14,3750,599.7,0,0,333,333,333
15,3775,599.974,0,0,333,333,333
16,3581,599.967,0,0,333,333,333
17,3678,599.973,0,0,333,333,333
18,3719,599.98,0,0,333,333,333
19,3644,599.938,0,0,333,333,333
20,4229,599.876,0,0,333,333,333
21,3953,599.968,0,0,333,333,333
22,3807,599.8,0,0,333,333,333
23,3821,599.977,0,0,333,333,333
24,3997,599.742,0,0,333,333,333
25,3799,599.706,0,0,333,333,333
26,3612,599.746,0,0,333,333,333
27,3689,600.017,0,0,333,333,333
28,3842,599.844,0,0,333,333,333
29,3872,599.801,0,0,333,333,333
,,,40,,,
