runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3908,599.945,0,0,333,333,333
1,3792,599.975,0,0,333,333,333
2,3632,599.737,0,0,333,333,333
3,3736,599.951,0,0,333,333,333
4,3591,599.986,0,0,333,333,333
5,3932,599.863,0,0,333,333,333
6,3562,599.922,0,0,333,333,333
7,3804,599.819,0,0,333,333,333
8,3656,599.886,0,0,333,333,333
9,3618,599.76,0,0,333,333,333
10,4079,599.997,0,0,333,333,333
11,3816,599.956,0,0,333,333,333
12,3840,599.796,0,0,333,333,333
13,3766,599.926,0,0,333,333,333
14,3632,600.005,0,0,333,333,333
15,3620,599.785,0,0,333,333,333
16,3783,599.852,0,0,333,333,333
17,3848,599.962,0,0,333,333,333
18,3905,599.864,0,0,333,333,333
19,3640,599.952,0,0,333,333,333
20,3717,599.92,0,0,333,333,333
21,3581,599.922,0,0,333,333,333
22,3873,599.78,0,0,333,333,333
23,3477,600.002,0,0,333,333,333
24,3787,599.748,0,0,333,333,333
25,3675,599.754,0,0,333,333,333
26,3638,600.046,0,0,333,333,333
27,3759,599.874,0,0,333,333,333
28,3827,599.761,0,0,333,333,333
29,3734,600,0,0,333,333,333
,,,95,,,
