runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3669,599.827,0,0,333,333,333
1,3744,599.979,0,0,333,333,333
2,3671,599.804,1,50,333,333,0
3,3641,599.836,0,0,333,333,333
4,3748,599.943,0,0,333,333,333
5,3753,599.933,0,0,333,333,333
6,3817,599.85,0,0,333,333,333
7,3769,599.901,0,0,333,333,333
8,4227,599.698,0,0,333,333,333
9,3662,599.981,0,0,333,333,333
10,4249,599.886,0,0,333,333,333
11,3645,599.827,0,0,333,333,333
12,3618,599.848,0,0,333,333,333
13,3761,599.789,0,0,333,333,333
14,3251,599.894,0,0,333,333,333
15,3751,599.811,0,0,333,333,333
16,3914,599.779,0,0,333,333,333
17,3779,599.855,0,0,333,333,333
18,3801,600.024,0,0,333,333,333
19,3760,599.769,0,0,333,333,333
20,3615,599.975,0,0,333,333,333
21,3659,599.813,0,0,333,333,333
22,3625,599.879,0,0,333,333,333
23,3914,599.923,0,0,333,333,333
24,3706,599.648,0,0,333,333,333
25,3593,599.932,0,0,333,333,333
26,3673,599.977,0,0,333,333,333
27,4035,599.776,0,0,333,333,333
28,4132,599.971,0,0,333,333,333
29,3754,599.796,0,0,333,333,333
,,,80,,,
