runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3763,599.865,0,0,333,333,333
1,3755,599.932,0,0,333,333,333
2,3651,599.92,0,0,333,333,333
3,3889,599.988,0,0,333,333,333
4,3642,599.937,0,0,333,333,333
5,3882,599.979,0,0,333,333,333
6,4071,600.017,0,0,333,333,333
7,3923,599.786,0,0,333,333,333
8,3624,599.961,0,0,333,333,333
9,3976,599.856,0,0,333,333,333
10,3646,600.1,0,0,333,333,333
11,3600,599.826,0,0,333,333,333
12,3580,599.823,0,0,333,333,333
13,3885,599.984,0,0,333,333,333
14,3857,599.889,0,0,333,333,333
15,4020,599.81,0,0,333,333,333
16,3731,599.97,0,0,333,333,333
17,3827,599.992,0,0,333,333,333
18,4125,599.859,0,0,333,333,333
19,3679,599.906,0,0,333,333,333
20,3673,599.953,0,0,333,333,333
21,3617,600.08,0,0,333,333,333
22,3705,599.939,0,0,333,333,333
23,3656,599.939,0,0,333,333,333
24,3759,599.917,0,0,333,333,333
25,3793,599.836,0,0,333,333,333
26,3652,599.824,0,0,333,333,333
27,3725,599.987,0,0,333,333,333
28,3778,599.923,0,0,333,333,333
29,3612,599.801,0,0,333,333,333
,,,84,,,
