runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3769,599.844,0,0,333,333,333
1,3927,599.895,0,0,333,333,333
2,3971,599.802,0,0,333,333,333
3,3921,599.957,0,0,333,333,333
4,3777,599.87,0,0,333,333,333
5,3770,599.981,0,0,333,333,333
6,3723,599.786,0,0,333,333,333
7,3938,599.847,0,0,333,333,333
8,3730,599.882,0,0,333,333,333
9,4252,599.867,0,0,333,333,333
10,3911,599.849,0,0,333,333,333
11,3903,599.856,0,0,333,333,333
12,3769,600.018,0,0,333,333,333
13,3754,599.837,0,0,333,333,333
14,3737,599.841,0,0,333,333,333
15,3777,599.932,0,0,333,333,333
16,3959,599.76,0,0,333,333,333
17,3745,600.007,0,0,333,333,333
18,3669,599.809,0,0,333,333,333
19,3932,599.971,0,0,333,333,333
20,3777,599.886,0,0,333,333,333
21,3913,599.72,0,0,333,333,333
22,3923,599.954,0,0,333,333,333
23,3736,599.933,0,0,333,333,333
24,4041,600.016,0,0,333,333,333
25,3873,599.996,0,0,333,333,333
26,3936,599.911,0,0,333,333,333
27,3910,599.826,0,0,333,333,333
28,3879,599.917,0,0,333,333,333
29,3944,599.92,0,0,333,333,333
,,,0,,,
