runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3701,599.892,0,0,333,333,333
1,3707,599.965,0,0,333,333,333
2,3551,599.981,0,0,333,333,333
3,3948,600.028,0,0,333,333,333
4,3563,599.816,0,0,333,333,333
5,3572,599.81,0,0,333,333,333
6,3752,599.99,0,0,333,333,333
7,3634,599.741,0,0,333,333,333
8,3564,599.947,0,0,333,333,333
9,3814,599.902,0,0,333,333,333
10,3425,599.945,0,0,333,333,333
11,3536,599.969,0,0,333,333,333
12,3656,599.89,0,0,333,333,333
13,3674,600.022,0,0,333,333,333
14,3604,599.915,0,0,333,333,333
15,3541,599.895,0,0,333,333,333
16,3621,599.852,0,0,333,333,333
17,3751,599.796,0,0,333,333,333
18,3686,599.851,0,0,333,333,333
19,3721,599.943,0,0,333,333,333
20,3904,600.044,0,0,333,333,333
21,3561,599.779,0,0,333,333,333
22,3634,599.835,0,0,333,333,333
23,3510,599.903,0,0,333,333,333
24,3652,599.909,0,0,333,333,333
25,3540,600.028,0,0,333,333,333
26,3530,599.786,0,0,333,333,333
27,3855,599.826,0,0,333,333,333
28,3630,599.911,0,0,333,333,333
29,3602,599.872,0,0,333,333,333
,,,0,,,
