runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3573,600.06,0,0,333,333,333
1,3633,599.885,0,0,333,333,333
2,3603,599.866,0,0,333,333,333
3,3634,600.124,0,0,333,333,333
4,3321,599.789,0,0,333,333,333
5,3596,600.024,0,0,333,333,333
6,3591,599.95,0,0,333,333,333
7,3437,599.967,0,0,333,333,333
8,3688,599.924,0,0,333,333,333
9,3653,600.006,0,0,333,333,333
10,3520,599.911,0,0,333,333,333
11,3471,599.93,0,0,333,333,333
12,3538,600.015,0,0,333,333,333
13,3278,599.958,0,0,333,333,333
14,3465,600.03,0,0,333,333,333
15,3558,599.907,0,0,333,333,333
16,3449,599.985,0,0,333,333,333
17,3557,599.962,0,0,333,333,333
18,3597,599.876,0,0,333,333,333
19,3475,600.011,0,0,333,333,333
20,3529,599.9,0,0,333,333,333
21,3577,599.845,0,0,333,333,333
22,3605,600.021,0,0,333,333,333
23,3695,599.924,0,0,333,333,333
24,3528,599.898,0,0,333,333,333
25,3621,599.91,0,0,333,333,333
26,3493,600.15,0,0,333,333,333
27,3257,599.862,0,0,333,333,333
28,3637,599.976,0,0,333,333,333
29,3597,599.962,0,0,333,333,333
,,,35,,,
