runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3983,599.948,0,0,333,333,333
1,3517,600.003,0,0,333,333,333
2,3651,599.993,0,0,333,333,333
3,3956,600,0,0,333,333,333
4,3369,599.903,0,0,333,333,333
5,4052,600.062,0,0,333,333,333
6,3602,599.931,0,0,333,333,333
7,3674,599.973,0,0,333,333,333
8,3540,599.946,0,0,333,333,333
9,3638,599.967,0,0,333,333,333
10,3580,599.969,0,0,333,333,333
11,3989,599.95,0,0,333,333,333
12,3636,600.031,0,0,333,333,333
13,3805,599.833,0,0,333,333,333
14,3735,600.058,0,0,333,333,333
15,3527,599.966,0,0,333,333,333
16,3707,599.94,0,0,333,333,333
17,3432,599.956,0,0,333,333,333
18,3590,600.039,0,0,333,333,333
19,3705,599.909,0,0,333,333,333
20,3686,599.961,0,0,333,333,333
21,3870,599.948,0,0,333,333,333
22,3741,599.859,0,0,333,333,333
23,3734,600.082,0,0,333,333,333
24,3537,599.891,0,0,333,333,333
25,3754,600.021,0,0,333,333,333
26,4204,599.844,0,0,333,333,333
27,3551,599.96,0,0,333,333,333
28,3763,600.104,0,0,333,333,333
29,3428,599.942,0,0,333,333,333
,,,0,,,
