runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,21981,599.985,0,0,333,333,333
1,21966,599.893,0,0,333,333,333
2,22099,599.969,0,0,333,333,333
3,22429,599.999,0,0,333,333,333
4,22244,600.01,0,0,333,333,333
5,21738,599.974,0,0,333,333,333
6,21710,599.968,0,0,333,333,333
7,21858,600.009,0,0,333,333,333
8,22120,599.994,0,0,333,333,333
9,21940,599.992,0,0,333,333,333
10,21607,599.978,0,0,333,333,333
11,21983,600.008,0,0,333,333,333
12,22516,599.981,0,0,333,333,333
13,22013,599.725,0,0,333,333,333
14,22077,599.932,0,0,333,333,333
15,22122,600.002,0,0,333,333,333
16,21847,599.993,0,0,333,333,333
17,22079,599.995,0,0,333,333,333
18,21877,599.981,0,0,333,333,333
19,22514,600.003,0,0,333,333,333
20,21827,599.981,0,0,333,333,333
21,22200,599.988,0,0,333,333,333
22,22079,599.995,0,0,333,333,333
23,22150,600.005,0,0,333,333,333
24,22129,599.988,0,0,333,333,333
25,21885,599.995,0,0,333,333,333
26,21847,600.015,0,0,333,333,333
27,21736,599.986,0,0,333,333,333
28,22095,599.999,0,0,333,333,333
29,22010,599.979,0,0,333,333,333
,,,0,,,
