runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3750,599.784,0,0,333,333,333
1,3732,599.907,0,0,333,333,333
2,3750,599.939,0,0,333,333,333
3,3860,599.86,0,0,333,333,333
4,3755,599.786,0,0,333,333,333
5,3640,599.9,0,0,333,333,333
6,3653,599.86,0,0,333,333,333
7,4058,599.773,0,0,333,333,333
8,3711,599.822,0,0,333,333,333
9,3928,599.884,0,0,333,333,333
10,3856,599.779,0,0,333,333,333
11,4216,599.771,0,0,333,333,333
12,3933,599.941,0,0,333,333,333
13,3923,599.799,0,0,333,333,333
14,3804,599.878,0,0,333,333,333
15,3867,599.896,0,0,333,333,333
16,3975,599.893,0,0,333,333,333
17,3822,599.904,0,0,333,333,333
18,3724,599.884,0,0,333,333,333
19,3817,600.076,0,0,333,333,333
20,3830,599.642,0,0,333,333,333
21,3734,599.97,0,0,333,333,333
22,3817,599.676,0,0,333,333,333
23,3676,599.798,0,0,333,333,333
24,3904,599.906,0,0,333,333,333
25,4015,599.973,0,0,333,333,333
26,3666,599.707,0,0,333,333,333
27,3768,599.904,0,0,333,333,333
28,3823,599.87,0,0,333,333,333
29,3717,599.957,0,0,333,333,333
,,,0,,,
