runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3702,599.846,0,0,333,333,333
1,3591,599.933,0,0,333,333,333
2,3694,599.806,0,0,333,333,333
3,3613,599.741,0,0,333,333,333
4,3720,599.987,0,0,333,333,333
5,3827,599.983,0,0,333,333,333
6,3590,599.902,0,0,333,333,333
7,3660,599.909,0,0,333,333,333
8,3653,599.901,0,0,333,333,333
9,3660,600.035,0,0,333,333,333
10,3546,599.856,0,0,333,333,333
11,3685,599.94,0,0,333,333,333
12,3826,599.991,0,0,333,333,333
13,3665,599.876,0,0,333,333,333
14,3903,599.846,0,0,333,333,333
15,3775,599.998,0,0,333,333,333
16,3716,599.924,0,0,333,333,333
17,3668,600.099,0,0,333,333,333
18,3630,599.853,0,0,333,333,333
19,3721,599.735,0,0,333,333,333
20,3673,600.096,0,0,333,333,333
21,3559,599.804,0,0,333,333,333
22,3787,599.895,0,0,333,333,333
23,3554,600.029,0,0,333,333,333
24,3753,599.978,0,0,333,333,333
25,3525,599.855,0,0,333,333,333
26,3582,599.959,0,0,333,333,333
27,3658,599.834,0,0,333,333,333
28,3537,599.892,0,0,333,333,333
29,3610,600.026,0,0,333,333,333
,,,0,,,
