runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3784,599.976,0,0,333,333,333
1,3709,599.931,0,0,333,333,333
2,3747,599.956,0,0,333,333,333
3,3584,599.976,0,0,333,333,333
4,3605,599.941,0,0,333,333,333
5,4005,600.078,0,0,333,333,333
6,3590,599.943,0,0,333,333,333
7,3628,600.038,0,0,333,333,333
8,3594,599.971,0,0,333,333,333
9,3706,599.944,0,0,333,333,333
10,3714,599.983,0,0,333,333,333
11,3676,599.941,0,0,333,333,333
12,3652,599.933,0,0,333,333,333
13,3626,600.065,0,0,333,333,333
14,3629,599.843,0,0,333,333,333
15,3930,600.033,0,0,333,333,333
16,3989,599.984,0,0,333,333,333
17,3634,599.968,0,0,333,333,333
18,3571,599.957,0,0,333,333,333
19,3631,599.949,0,0,333,333,333
20,3603,599.985,0,0,333,333,333
21,3683,599.924,0,0,333,333,333
22,3796,599.977,0,0,333,333,333
23,3960,600.045,0,0,333,333,333
24,4010,599.926,0,0,333,333,333
25,3739,600.015,0,0,333,333,333
26,3682,599.945,0,0,333,333,333
27,3950,599.958,0,0,333,333,333
28,3725,600.058,0,0,333,333,333
29,3948,599.896,0,0,333,333,333
,,,0,,,
