runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3794,599.806,0,0,333,333,333
1,3764,599.754,0,0,333,333,333
2,3788,599.964,0,0,333,333,333
3,3859,600.029,0,0,333,333,333
4,4103,599.888,0,0,333,333,333
5,3928,599.611,0,0,333,333,333
6,3537,599.921,0,0,333,333,333
7,3599,599.991,0,0,333,333,333
8,3791,599.817,0,0,333,333,333
9,3722,600.045,0,0,333,333,333
10,3901,599.886,0,0,333,333,333
11,3606,599.972,0,0,333,333,333
12,3720,599.98,0,0,333,333,333
13,3859,599.974,0,0,333,333,333
14,4040,599.878,0,0,333,333,333
15,3904,599.844,0,0,333,333,333
16,3881,599.971,0,0,333,333,333
17,3790,599.952,0,0,333,333,333
18,3987,599.895,0,0,333,333,333
19,3801,599.924,0,0,333,333,333
20,3666,599.725,0,0,333,333,333
21,3618,599.988,0,0,333,333,333
22,3629,599.739,0,0,333,333,333
23,3933,599.935,0,0,333,333,333
24,3693,600.048,0,0,333,333,333
25,3954,599.851,0,0,333,333,333
26,3852,600.056,0,0,333,333,333
27,3729,599.849,0,0,333,333,333
28,3719,599.832,0,0,333,333,333
29,3629,599.9,0,0,333,333,333
,,,3,,,
