runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3824,600.022,0,0,333,333,333
1,3769,599.828,0,0,333,333,333
2,3596,599.961,0,0,333,333,333
3,3855,599.758,0,0,333,333,333
4,3718,599.984,0,0,333,333,333
5,3753,599.889,0,0,333,333,333
6,3665,599.749,0,0,333,333,333
7,3533,599.899,0,0,333,333,333
8,3668,599.886,0,0,333,333,333
9,3759,599.747,0,0,333,333,333
10,3852,599.917,0,0,333,333,333
11,3587,599.712,0,0,333,333,333
12,3799,599.999,0,0,333,333,333
13,3770,599.943,0,0,333,333,333
14,3491,599.931,0,0,333,333,333
15,3589,599.928,0,0,333,333,333
16,3723,600,0,0,333,333,333
17,3634,599.885,0,0,333,333,333
18,3620,600.031,0,0,333,333,333
19,3774,599.853,0,0,333,333,333
20,3661,599.744,0,0,333,333,333
21,3538,599.918,0,0,333,333,333
22,3750,600.033,0,0,333,333,333
23,3577,599.86,0,0,333,333,333
24,3740,599.785,0,0,333,333,333
25,3878,599.896,0,0,333,333,333
26,3816,599.997,0,0,333,333,333
27,4145,599.854,0,0,333,333,333
28,3683,599.906,0,0,333,333,333
29,3530,600.034,0,0,333,333,333
,,,2,,,
