runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4034,600.024,0,0,333,333,333
1,3763,600.029,0,0,333,333,333
2,3667,599.894,0,0,333,333,333
3,3956,599.888,0,0,333,333,333
4,3756,600.033,0,0,333,333,333
5,3761,600.064,0,0,333,333,333
6,3933,599.835,0,0,333,333,333
7,3620,600.047,0,0,333,333,333
8,3847,599.881,0,0,333,333,333
9,3847,599.911,0,0,333,333,333
10,3959,600.07,0,0,333,333,333
11,3677,599.803,0,0,333,333,333
12,3633,599.933,0,0,333,333,333
13,3627,600.127,0,0,333,333,333
14,3557,599.924,0,0,333,333,333
15,3816,599.979,0,0,333,333,333
16,3829,599.905,0,0,333,333,333
17,3822,599.895,0,0,333,333,333
18,3839,600,0,0,333,333,333
19,3844,599.9,0,0,333,333,333
20,3834,599.902,0,0,333,333,333
21,3691,599.973,0,0,333,333,333
22,3854,600.061,0,0,333,333,333
23,3885,599.922,0,0,333,333,333
24,3668,599.914,0,0,333,333,333
25,4117,600.059,0,0,333,333,333
26,3899,599.835,0,0,333,333,333
27,3831,599.996,0,0,333,333,333
28,3824,599.888,0,0,333,333,333
29,3641,599.951,0,0,333,333,333
,,,10,,,
