runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3857,599.834,0,0,333,333,333
1,3703,599.867,0,0,333,333,333
2,3537,599.964,0,0,333,333,333
3,3788,599.794,0,0,333,333,333
4,3817,600.039,0,0,333,333,333
5,3888,599.748,0,0,333,333,333
6,3867,599.874,0,0,333,333,333
7,3751,599.851,0,0,333,333,333
8,3693,599.857,0,0,333,333,333
9,4000,599.842,0,0,333,333,333
10,3826,599.938,0,0,333,333,333
11,3854,599.926,0,0,333,333,333
12,3894,599.845,0,0,333,333,333
13,3645,599.854,0,0,333,333,333
14,3559,599.894,0,0,333,333,333
15,4005,599.882,0,0,333,333,333
16,3683,599.978,0,0,333,333,333
17,3779,599.956,0,0,333,333,333
18,3630,599.885,0,0,333,333,333
19,3639,599.97,0,0,333,333,333
20,3839,599.855,0,0,333,333,333
21,3674,599.777,0,0,333,333,333
22,3651,600.035,0,0,333,333,333
23,3557,599.804,0,0,333,333,333
24,3660,599.795,0,0,333,333,333
25,3552,599.83,0,0,333,333,333
26,3770,599.972,0,0,333,333,333
27,3841,599.854,0,0,333,333,333
28,3773,599.92,0,0,333,333,333
29,3586,599.782,0,0,333,333,333
,,,0,,,
