runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3912,599.776,0,0,333,333,333
1,3786,599.996,0,0,333,333,333
2,3599,599.963,0,0,333,333,333
3,3605,599.891,0,0,333,333,333
4,3725,600.038,0,0,333,333,333
5,3992,599.879,0,0,333,333,333
6,3760,599.922,0,0,333,333,333
7,3856,599.927,0,0,333,333,333
8,4021,599.93,0,0,333,333,333
9,3703,599.834,0,0,333,333,333
10,3681,599.84,0,0,333,333,333
11,3612,599.886,0,0,333,333,333
12,3927,599.951,0,0,333,333,333
13,3737,599.889,0,0,333,333,333
14,3852,599.91,0,0,333,333,333
15,3884,599.636,0,0,333,333,333
16,3853,600.048,0,0,333,333,333
17,3871,599.725,0,0,333,333,333
18,3761,600.064,0,0,333,333,333
19,4069,599.795,0,0,333,333,333
20,3643,599.71,0,0,333,333,333
21,3864,599.945,0,0,333,333,333
22,3770,599.871,0,0,333,333,333
23,3799,599.711,0,0,333,333,333
24,3576,599.935,0,0,333,333,333
25,3818,600.001,0,0,333,333,333
26,3672,599.796,0,0,333,333,333
27,3593,599.841,0,0,333,333,333
28,3733,600.085,0,0,333,333,333
29,3828,599.891,0,0,333,333,333
,,,57,,,
